round,client,attack,seed,alpha,num_byzantine,train_accuracy
56,9,min_max,1,0.5,1,0.33484738372093026
57,0,min_max,1,0.5,1,0.15689212328767124
57,1,min_max,1,0.5,1,0.4071691176470588
57,2,min_max,1,0.5,1,0.36290922619047616
57,3,min_max,1,0.5,1,0.37142857142857144
57,4,min_max,1,0.5,1,0.34565033783783783
57,5,min_max,1,0.5,1,0.3516447368421053
57,6,min_max,1,0.5,1,0.37962147887323944
57,7,min_max,1,0.5,1,0.3665364583333333
57,8,min_max,1,0.5,1,0.3525094696969697
57,9,min_max,1,0.5,1,0.3352107558139535
58,0,min_max,1,0.5,1,0.1581763698630137
58,1,min_max,1,0.5,1,0.3972426470588235
58,2,min_max,1,0.5,1,0.38392857142857145
58,3,min_max,1,0.5,1,0.4082589285714286
58,4,min_max,1,0.5,1,0.32875844594594594
58,5,min_max,1,0.5,1,0.3519736842105263
58,6,min_max,1,0.5,1,0.39326584507042256
58,7,min_max,1,0.5,1,0.3519965277777778
58,8,min_max,1,0.5,1,0.34540719696969696
58,9,min_max,1,0.5,1,0.33757267441860467
59,0,min_max,1,0.5,1,0.1735873287671233
59,1,min_max,1,0.5,1,0.36764705882352944
59,2,min_max,1,0.5,1,0.4017857142857143
59,3,min_max,1,0.5,1,0.37120535714285713
59,4,min_max,1,0.5,1,0.33952702702702703
59,5,min_max,1,0.5,1,0.32549342105263157
59,6,min_max,1,0.5,1,0.370818661971831
59,7,min_max,1,0.5,1,0.3893229166666667
59,8,min_max,1,0.5,1,0.33617424242424243
59,9,min_max,1,0.5,1,0.34465843023255816
60,0,min_max,1,0.5,1,0.1778681506849315
60,1,min_max,1,0.5,1,0.3830882352941177
60,2,min_max,1,0.5,1,0.4029017857142857
60,3,min_max,1,0.5,1,0.37410714285714286
60,4,min_max,1,0.5,1,0.3498733108108108
60,5,min_max,1,0.5,1,0.34226973684210527
60,6,min_max,1,0.5,1,0.41087147887323944
60,7,min_max,1,0.5,1,0.3921440972222222
60,8,min_max,1,0.5,1,0.3534564393939394
60,9,min_max,1,0.5,1,0.3402979651162791
61,0,min_max,1,0.5,1,0.1680222602739726
61,1,min_max,1,0.5,1,0.37573529411764706
61,2,min_max,1,0.5,1,0.37667410714285715
61,3,min_max,1,0.5,1,0.40066964285714285
61,4,min_max,1,0.5,1,0.35578547297297297
61,5,min_max,1,0.5,1,0.3726973684210526
61,6,min_max,1,0.5,1,0.40536971830985913
61,7,min_max,1,0.5,1,0.3927951388888889
61,8,min_max,1,0.5,1,0.36955492424242425
61,9,min_max,1,0.5,1,0.35846656976744184
62,0,min_max,1,0.5,1,0.1800085616438356
62,1,min_max,1,0.5,1,0.3865808823529412
62,2,min_max,1,0.5,1,0.3869047619047619
62,3,min_max,1,0.5,1,0.39441964285714287
62,4,min_max,1,0.5,1,0.35705236486486486
62,5,min_max,1,0.5,1,0.3473684210526316
62,6,min_max,1,0.5,1,0.3939260563380282
62,7,min_max,1,0.5,1,0.35546875
62,8,min_max,1,0.5,1,0.36955492424242425
62,9,min_max,1,0.5,1,0.3637354651162791
63,0,min_max,1,0.5,1,0.1975599315068493
63,1,min_max,1,0.5,1,0.403125
63,2,min_max,1,0.5,1,0.42094494047619047
63,3,min_max,1,0.5,1,0.39598214285714284
63,4,min_max,1,0.5,1,0.3718327702702703
63,5,min_max,1,0.5,1,0.3651315789473684
63,6,min_max,1,0.5,1,0.39590669014084506
63,7,min_max,1,0.5,1,0.3773871527777778
63,8,min_max,1,0.5,1,0.3508522727272727
63,9,min_max,1,0.5,1,0.3640988372093023
64,0,min_max,1,0.5,1,0.1892123287671233
64,1,min_max,1,0.5,1,0.3891544117647059
64,2,min_max,1,0.5,1,0.38913690476190477
64,3,min_max,1,0.5,1,0.41049107142857144
64,4,min_max,1,0.5,1,0.3823902027027027
64,5,min_max,1,0.5,1,0.3667763157894737
64,6,min_max,1,0.5,1,0.3855633802816901
64,7,min_max,1,0.5,1,0.40234375
64,8,min_max,1,0.5,1,0.34611742424242425
64,9,min_max,1,0.5,1,0.34629360465116277
65,0,min_max,1,0.5,1,0.20248287671232876
65,1,min_max,1,0.5,1,0.40606617647058824
65,2,min_max,1,0.5,1,0.4109002976190476
65,3,min_max,1,0.5,1,0.39107142857142857
65,4,min_max,1,0.5,1,0.35557432432432434
65,5,min_max,1,0.5,1,0.3828947368421053
65,6,min_max,1,0.5,1,0.4047095070422535
65,7,min_max,1,0.5,1,0.4188368055555556
65,8,min_max,1,0.5,1,0.3605587121212121
65,9,min_max,1,0.5,1,0.34011627906976744
66,0,min_max,1,0.5,1,0.21382705479452055
66,1,min_max,1,0.5,1,0.4235294117647059
66,2,min_max,1,0.5,1,0.3997395833333333
66,3,min_max,1,0.5,1,0.4011160714285714
66,4,min_max,1,0.5,1,0.3811233108108108
66,5,min_max,1,0.5,1,0.35
66,6,min_max,1,0.5,1,0.4038292253521127
66,7,min_max,1,0.5,1,0.3932291666666667
66,8,min_max,1,0.5,1,0.34990530303030304
66,9,min_max,1,0.5,1,0.34193313953488375
67,0,min_max,1,0.5,1,0.1909246575342466
67,1,min_max,1,0.5,1,0.39558823529411763
67,2,min_max,1,0.5,1,0.40234375
67,3,min_max,1,0.5,1,0.38839285714285715
67,4,min_max,1,0.5,1,0.3654983108108108
67,5,min_max,1,0.5,1,0.3763157894736842
67,6,min_max,1,0.5,1,0.41483274647887325
67,7,min_max,1,0.5,1,0.40234375
67,8,min_max,1,0.5,1,0.3683712121212121
67,9,min_max,1,0.5,1,0.3722747093023256
68,0,min_max,1,0.5,1,0.16909246575342465
68,1,min_max,1,0.5,1,0.38823529411764707
68,2,min_max,1,0.5,1,0.4153645833333333
68,3,min_max,1,0.5,1,0.4212053571428571
68,4,min_max,1,0.5,1,0.35853040540540543
68,5,min_max,1,0.5,1,0.37582236842105265
68,6,min_max,1,0.5,1,0.4086707746478873
68,7,min_max,1,0.5,1,0.423828125
68,8,min_max,1,0.5,1,0.3572443181818182
68,9,min_max,1,0.5,1,0.35210755813953487
69,0,min_max,1,0.5,1,0.1836472602739726
69,1,min_max,1,0.5,1,0.37996323529411763
69,2,min_max,1,0.5,1,0.4049479166666667
69,3,min_max,1,0.5,1,0.42410714285714285
69,4,min_max,1,0.5,1,0.38513513513513514
69,5,min_max,1,0.5,1,0.3675986842105263
69,6,min_max,1,0.5,1,0.3965669014084507
69,7,min_max,1,0.5,1,0.353515625
69,8,min_max,1,0.5,1,0.38707386363636365
69,9,min_max,1,0.5,1,0.3626453488372093
70,0,min_max,1,0.5,1,0.2363013698630137
70,1,min_max,1,0.5,1,0.4073529411764706
70,2,min_max,1,0.5,1,0.4255952380952381
70,3,min_max,1,0.5,1,0.41026785714285713
70,4,min_max,1,0.5,1,0.3686655405405405
70,5,min_max,1,0.5,1,0.3837171052631579
70,6,min_max,1,0.5,1,0.42231514084507044
70,7,min_max,1,0.5,1,0.3934461805555556
70,8,min_max,1,0.5,1,0.38896780303030304
70,9,min_max,1,0.5,1,0.35319767441860467
71,0,min_max,1,0.5,1,0.1954195205479452
71,1,min_max,1,0.5,1,0.4248161764705882
71,2,min_max,1,0.5,1,0.40401785714285715
71,3,min_max,1,0.5,1,0.39151785714285714
71,4,min_max,1,0.5,1,0.37415540540540543
71,5,min_max,1,0.5,1,0.3672697368421053
71,6,min_max,1,0.5,1,0.4515845070422535
71,7,min_max,1,0.5,1,0.3988715277777778
71,8,min_max,1,0.5,1,0.38825757575757575
71,9,min_max,1,0.5,1,0.3651889534883721
72,0,min_max,1,0.5,1,0.1949914383561644
72,1,min_max,1,0.5,1,0.4047794117647059
72,2,min_max,1,0.5,1,0.4187127976190476
72,3,min_max,1,0.5,1,0.41629464285714285
72,4,min_max,1,0.5,1,0.38682432432432434
72,5,min_max,1,0.5,1,0.3684210526315789
72,6,min_max,1,0.5,1,0.4163732394366197
72,7,min_max,1,0.5,1,0.3834635416666667
72,8,min_max,1,0.5,1,0.3771306818181818
72,9,min_max,1,0.5,1,0.37518168604651164
73,0,min_max,1,0.5,1,0.18065068493150685
73,1,min_max,1,0.5,1,0.4193014705882353
73,2,min_max,1,0.5,1,0.42875744047619047
73,3,min_max,1,0.5,1,0.4279017857142857
73,4,min_max,1,0.5,1,0.36317567567567566
73,5,min_max,1,0.5,1,0.3863486842105263
73,6,min_max,1,0.5,1,0.43705985915492956
73,7,min_max,1,0.5,1,0.4036458333333333
73,8,min_max,1,0.5,1,0.37547348484848486
73,9,min_max,1,0.5,1,0.37336482558139533
74,0,min_max,1,0.5,1,0.18065068493150685
74,1,min_max,1,0.5,1,0.3935661764705882
74,2,min_max,1,0.5,1,0.42038690476190477
74,3,min_max,1,0.5,1,0.4198660714285714
74,4,min_max,1,0.5,1,0.38344594594594594
74,5,min_max,1,0.5,1,0.3832236842105263
74,6,min_max,1,0.5,1,0.4113116197183099
74,7,min_max,1,0.5,1,0.4071180555555556
74,8,min_max,1,0.5,1,0.39678030303030304
74,9,min_max,1,0.5,1,0.3484738372093023
75,0,min_max,1,0.5,1,0.21875
75,1,min_max,1,0.5,1,0.4340073529411765
75,2,min_max,1,0.5,1,0.4010416666666667
75,3,min_max,1,0.5,1,0.4002232142857143
75,4,min_max,1,0.5,1,0.40118243243243246
75,5,min_max,1,0.5,1,0.4006578947368421
75,6,min_max,1,0.5,1,0.4317781690140845
75,7,min_max,1,0.5,1,0.3977864583333333
75,8,min_max,1,0.5,1,0.3799715909090909
75,9,min_max,1,0.5,1,0.34629360465116277
76,0,min_max,1,0.5,1,0.19263698630136986
76,1,min_max,1,0.5,1,0.4108455882352941
76,2,min_max,1,0.5,1,0.4244791666666667
76,3,min_max,1,0.5,1,0.4361607142857143
76,4,min_max,1,0.5,1,0.39463682432432434
76,5,min_max,1,0.5,1,0.3824013157894737
76,6,min_max,1,0.5,1,0.414612676056338
76,7,min_max,1,0.5,1,0.4110243055555556
76,8,min_max,1,0.5,1,0.3794981060606061
76,9,min_max,1,0.5,1,0.3898982558139535
77,0,min_max,1,0.5,1,0.22923801369863014
77,1,min_max,1,0.5,1,0.40661764705882353
77,2,min_max,1,0.5,1,0.41982886904761907
77,3,min_max,1,0.5,1,0.42433035714285716
77,4,min_max,1,0.5,1,0.40561655405405406
77,5,min_max,1,0.5,1,0.4052631578947368
77,6,min_max,1,0.5,1,0.4027288732394366
77,7,min_max,1,0.5,1,0.4173177083333333
77,8,min_max,1,0.5,1,0.4005681818181818
77,9,min_max,1,0.5,1,0.3241279069767442
78,0,min_max,1,0.5,1,0.16459760273972604
78,1,min_max,1,0.5,1,0.4056985294117647
78,2,min_max,1,0.5,1,0.42466517857142855
78,3,min_max,1,0.5,1,0.42723214285714284
78,4,min_max,1,0.5,1,0.3762668918918919
78,5,min_max,1,0.5,1,0.3919407894736842
78,6,min_max,1,0.5,1,0.41901408450704225
78,7,min_max,1,0.5,1,0.4131944444444444
78,8,min_max,1,0.5,1,0.38257575757575757
78,9,min_max,1,0.5,1,0.3777252906976744
79,0,min_max,1,0.5,1,0.2268835616438356
79,1,min_max,1,0.5,1,0.42261029411764706
79,2,min_max,1,0.5,1,0.45126488095238093
79,3,min_max,1,0.5,1,0.415625
79,4,min_max,1,0.5,1,0.41131756756756754
79,5,min_max,1,0.5,1,0.4049342105263158
79,6,min_max,1,0.5,1,0.4284771126760563
79,7,min_max,1,0.5,1,0.4338107638888889
79,8,min_max,1,0.5,1,0.37144886363636365
79,9,min_max,1,0.5,1,0.40207122093023256
80,0,min_max,1,0.5,1,0.2086900684931507
80,1,min_max,1,0.5,1,0.4420955882352941
80,2,min_max,1,0.5,1,0.4231770833333333
80,3,min_max,1,0.5,1,0.39799107142857143
80,4,min_max,1,0.5,1,0.3963260135135135
80,5,min_max,1,0.5,1,0.38782894736842105
80,6,min_max,1,0.5,1,0.44432218309859156
80,7,min_max,1,0.5,1,0.4088541666666667
80,8,min_max,1,0.5,1,0.3697916666666667
80,9,min_max,1,0.5,1,0.381359011627907
81,0,min_max,1,0.5,1,0.2009845890410959
81,1,min_max,1,0.5,1,0.40643382352941176
81,2,min_max,1,0.5,1,0.44289434523809523
81,3,min_max,1,0.5,1,0.45602678571428573
81,4,min_max,1,0.5,1,0.40076013513513514
81,5,min_max,1,0.5,1,0.371875
81,6,min_max,1,0.5,1,0.42869718309859156
81,7,min_max,1,0.5,1,0.4283854166666667
81,8,min_max,1,0.5,1,0.3974905303030303
81,9,min_max,1,0.5,1,0.3875363372093023
82,0,min_max,1,0.5,1,0.22153253424657535
82,1,min_max,1,0.5,1,0.3983455882352941
82,2,min_max,1,0.5,1,0.40829613095238093
82,3,min_max,1,0.5,1,0.43526785714285715
82,4,min_max,1,0.5,1,0.35050675675675674
82,5,min_max,1,0.5,1,0.40230263157894736
82,6,min_max,1,0.5,1,0.43860035211267606
82,7,min_max,1,0.5,1,0.4025607638888889
82,8,min_max,1,0.5,1,0.40198863636363635
82,9,min_max,1,0.5,1,0.3788154069767442
83,0,min_max,1,0.5,1,0.19584760273972604
83,1,min_max,1,0.5,1,0.4183823529411765
83,2,min_max,1,0.5,1,0.42745535714285715
83,3,min_max,1,0.5,1,0.4359375
83,4,min_max,1,0.5,1,0.3783783783783784
83,5,min_max,1,0.5,1,0.41891447368421053
83,6,min_max,1,0.5,1,0.413512323943662
83,7,min_max,1,0.5,1,0.4075520833333333
83,8,min_max,1,0.5,1,0.3899147727272727
83,9,min_max,1,0.5,1,0.38172238372093026
84,0,min_max,1,0.5,1,0.17701198630136986
84,1,min_max,1,0.5,1,0.42830882352941174
84,2,min_max,1,0.5,1,0.44884672619047616
84,3,min_max,1,0.5,1,0.43839285714285714
84,4,min_max,1,0.5,1,0.38788006756756754
84,5,min_max,1,0.5,1,0.409375
84,6,min_max,1,0.5,1,0.4194542253521127
84,7,min_max,1,0.5,1,0.42578125
84,8,min_max,1,0.5,1,0.3946496212121212
84,9,min_max,1,0.5,1,0.37718023255813954
85,0,min_max,1,0.5,1,0.21789383561643835
85,1,min_max,1,0.5,1,0.4255514705882353
85,2,min_max,1,0.5,1,0.44308035714285715
85,3,min_max,1,0.5,1,0.43459821428571427
85,4,min_max,1,0.5,1,0.3921030405405405
85,5,min_max,1,0.5,1,0.4004934210526316
85,6,min_max,1,0.5,1,0.40933098591549294
85,7,min_max,1,0.5,1,0.4242621527777778
85,8,min_max,1,0.5,1,0.4050662878787879
85,9,min_max,1,0.5,1,0.3706395348837209
86,0,min_max,1,0.5,1,0.2093321917808219
86,1,min_max,1,0.5,1,0.43253676470588237
86,2,min_max,1,0.5,1,0.44047619047619047
86,3,min_max,1,0.5,1,0.43459821428571427
86,4,min_max,1,0.5,1,0.3918918918918919
86,5,min_max,1,0.5,1,0.3952302631578947
86,6,min_max,1,0.5,1,0.4143926056338028
86,7,min_max,1,0.5,1,0.4450954861111111
86,8,min_max,1,0.5,1,0.43205492424242425
86,9,min_max,1,0.5,1,0.38390261627906974
87,0,min_max,1,0.5,1,0.2110445205479452
87,1,min_max,1,0.5,1,0.4270220588235294
87,2,min_max,1,0.5,1,0.41555059523809523
87,3,min_max,1,0.5,1,0.45200892857142855
87,4,min_max,1,0.5,1,0.4197635135135135
87,5,min_max,1,0.5,1,0.4143092105263158
87,6,min_max,1,0.5,1,0.44124119718309857
87,7,min_max,1,0.5,1,0.4407552083333333
87,8,min_max,1,0.5,1,0.3951231060606061
87,9,min_max,1,0.5,1,0.38063226744186046
88,0,min_max,1,0.5,1,0.20976027397260275
88,1,min_max,1,0.5,1,0.4273897058823529
88,2,min_max,1,0.5,1,0.42280505952380953
88,3,min_max,1,0.5,1,0.43080357142857145
88,4,min_max,1,0.5,1,0.40266047297297297
88,5,min_max,1,0.5,1,0.4060855263157895
88,6,min_max,1,0.5,1,0.46786971830985913
88,7,min_max,1,0.5,1,0.4333767361111111
88,8,min_max,1,0.5,1,0.43110795454545453
88,9,min_max,1,0.5,1,0.3784520348837209
89,0,min_max,1,0.5,1,0.21939212328767124
89,1,min_max,1,0.5,1,0.4560661764705882
89,2,min_max,1,0.5,1,0.43954613095238093
89,3,min_max,1,0.5,1,0.45267857142857143
89,4,min_max,1,0.5,1,0.4030827702702703
89,5,min_max,1,0.5,1,0.39654605263157894
89,6,min_max,1,0.5,1,0.4777728873239437
89,7,min_max,1,0.5,1,0.4518229166666667
89,8,min_max,1,0.5,1,0.3678977272727273
89,9,min_max,1,0.5,1,0.3951671511627907
90,0,min_max,1,0.5,1,0.2172517123287671
90,1,min_max,1,0.5,1,0.42573529411764705
90,2,min_max,1,0.5,1,0.4544270833333333
90,3,min_max,1,0.5,1,0.4517857142857143
90,4,min_max,1,0.5,1,0.40223817567567566
90,5,min_max,1,0.5,1,0.4200657894736842
90,6,min_max,1,0.5,1,0.44036091549295775
90,7,min_max,1,0.5,1,0.4359809027777778
90,8,min_max,1,0.5,1,0.4161931818181818
90,9,min_max,1,0.5,1,0.3795421511627907
91,0,min_max,1,0.5,1,0.18428938356164384
91,1,min_max,1,0.5,1,0.446875
91,2,min_max,1,0.5,1,0.4505208333333333
91,3,min_max,1,0.5,1,0.44486607142857143
91,4,min_max,1,0.5,1,0.4157516891891892
91,5,min_max,1,0.5,1,0.40361842105263157
91,6,min_max,1,0.5,1,0.4297975352112676
91,7,min_max,1,0.5,1,0.4548611111111111
91,8,min_max,1,0.5,1,0.4024621212121212
91,9,min_max,1,0.5,1,0.37554505813953487
92,0,min_max,1,0.5,1,0.23886986301369864
92,1,min_max,1,0.5,1,0.4273897058823529
92,2,min_max,1,0.5,1,0.44382440476190477
92,3,min_max,1,0.5,1,0.4529017857142857
92,4,min_max,1,0.5,1,0.3971706081081081
92,5,min_max,1,0.5,1,0.35986842105263156
92,6,min_max,1,0.5,1,0.4341989436619718
92,7,min_max,1,0.5,1,0.4494357638888889
92,8,min_max,1,0.5,1,0.41642992424242425
92,9,min_max,1,0.5,1,0.4042514534883721
93,0,min_max,1,0.5,1,0.2108304794520548
93,1,min_max,1,0.5,1,0.43511029411764707
93,2,min_max,1,0.5,1,0.44140625
93,3,min_max,1,0.5,1,0.4558035714285714
93,4,min_max,1,0.5,1,0.42293074324324326
93,5,min_max,1,0.5,1,0.4251644736842105
93,6,min_max,1,0.5,1,0.45224471830985913
93,7,min_max,1,0.5,1,0.4624565972222222
93,8,min_max,1,0.5,1,0.4386837121212121
93,9,min_max,1,0.5,1,0.38953488372093026
94,0,min_max,1,0.5,1,0.2339469178082192
94,1,min_max,1,0.5,1,0.44669117647058826
94,2,min_max,1,0.5,1,0.44568452380952384
94,3,min_max,1,0.5,1,0.44754464285714285
94,4,min_max,1,0.5,1,0.40223817567567566
94,5,min_max,1,0.5,1,0.4299342105263158
94,6,min_max,1,0.5,1,0.42495598591549294
94,7,min_max,1,0.5,1,0.4633246527777778
94,8,min_max,1,0.5,1,0.4055397727272727
94,9,min_max,1,0.5,1,0.39589389534883723
95,0,min_max,1,0.5,1,0.20034246575342465
95,1,min_max,1,0.5,1,0.44724264705882355
95,2,min_max,1,0.5,1,0.43117559523809523
95,3,min_max,1,0.5,1,0.4401785714285714
95,4,min_max,1,0.5,1,0.41047297297297297
95,5,min_max,1,0.5,1,0.428125
95,6,min_max,1,0.5,1,0.4652288732394366
95,7,min_max,1,0.5,1,0.4479166666666667
95,8,min_max,1,0.5,1,0.4152462121212121
95,9,min_max,1,0.5,1,0.41188226744186046
96,0,min_max,1,0.5,1,0.2694777397260274
96,1,min_max,1,0.5,1,0.4450367647058823
96,2,min_max,1,0.5,1,0.4601934523809524
96,3,min_max,1,0.5,1,0.46049107142857143
96,4,min_max,1,0.5,1,0.42293074324324326
96,5,min_max,1,0.5,1,0.41019736842105264
96,6,min_max,1,0.5,1,0.46610915492957744
96,7,min_max,1,0.5,1,0.4344618055555556
96,8,min_max,1,0.5,1,0.4178503787878788
96,9,min_max,1,0.5,1,0.40370639534883723
97,0,min_max,1,0.5,1,0.2202482876712329
97,1,min_max,1,0.5,1,0.4608455882352941
97,2,min_max,1,0.5,1,0.44680059523809523
97,3,min_max,1,0.5,1,0.4636160714285714
97,4,min_max,1,0.5,1,0.4317989864864865
97,5,min_max,1,0.5,1,0.42467105263157895
97,6,min_max,1,0.5,1,0.460387323943662
97,7,min_max,1,0.5,1,0.4555121527777778
97,8,min_max,1,0.5,1,0.41051136363636365
97,9,min_max,1,0.5,1,0.40679505813953487
98,0,min_max,1,0.5,1,0.2675513698630137
98,1,min_max,1,0.5,1,0.4365808823529412
98,2,min_max,1,0.5,1,0.44828869047619047
98,3,min_max,1,0.5,1,0.4551339285714286
98,4,min_max,1,0.5,1,0.41385135135135137
98,5,min_max,1,0.5,1,0.4180921052631579
98,6,min_max,1,0.5,1,0.4392605633802817
98,7,min_max,1,0.5,1,0.4470486111111111
98,8,min_max,1,0.5,1,0.4055397727272727
98,9,min_max,1,0.5,1,0.3991642441860465
99,0,min_max,1,0.5,1,0.20440924657534246
99,1,min_max,1,0.5,1,0.44816176470588237
99,2,min_max,1,0.5,1,0.4674479166666667
99,3,min_max,1,0.5,1,0.44642857142857145
99,4,min_max,1,0.5,1,0.41005067567567566
99,5,min_max,1,0.5,1,0.4251644736842105
99,6,min_max,1,0.5,1,0.45444542253521125
99,7,min_max,1,0.5,1,0.4548611111111111
99,8,min_max,1,0.5,1,0.4462594696969697
99,9,min_max,1,0.5,1,0.40207122093023256
100,0,min_max,1,0.5,1,0.1875
100,1,min_max,1,0.5,1,0.43272058823529413
100,2,min_max,1,0.5,1,0.46968005952380953
100,3,min_max,1,0.5,1,0.47544642857142855
100,4,min_max,1,0.5,1,0.41469594594594594
100,5,min_max,1,0.5,1,0.41694078947368424
100,6,min_max,1,0.5,1,0.4608274647887324
100,7,min_max,1,0.5,1,0.4444444444444444
100,8,min_max,1,0.5,1,0.4211647727272727
100,9,min_max,1,0.5,1,0.39952761627906974
