round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
29,3,gaussian,1,0.1,2,0.058486223220825195,0.08479227870702744,0.9671475291252136
29,4,gaussian,1,0.1,2,0.05647164583206177,0.08462163060903549,1.0104330778121948
29,5,gaussian,1,0.1,2,0.06714415550231934,0.08552958816289902,0.955933153629303
29,6,gaussian,1,0.1,2,0.05469292402267456,0.08447124809026718,1.0131163597106934
29,7,gaussian,1,0.1,2,0.05989813804626465,0.08491208404302597,0.9788606762886047
29,8,gaussian,1,0.1,2,0.055102407932281494,0.0845058411359787,1.0089421272277832
29,9,gaussian,1,0.1,2,0.057865679264068604,0.08473967760801315,1.0218619108200073
30,0,gaussian,1,0.1,2,0.7001615762710571,0.1615990698337555,22.78818130493164
30,1,gaussian,1,0.1,2,0.7008991241455078,0.16171829402446747,22.841428756713867
30,2,gaussian,1,0.1,2,0.05171757936477661,0.0844934806227684,0.9715672135353088
30,3,gaussian,1,0.1,2,0.048199355602264404,0.08419673889875412,0.9246491193771362
30,4,gaussian,1,0.1,2,0.053016066551208496,0.08460326492786407,1.005374550819397
30,5,gaussian,1,0.1,2,0.0582926869392395,0.08505085855722427,0.9375353455543518
30,6,gaussian,1,0.1,2,0.05634802579879761,0.0848856270313263,1.0115752220153809
30,7,gaussian,1,0.1,2,0.04434859752655029,0.08387313783168793,0.9766895174980164
30,8,gaussian,1,0.1,2,0.0537906289100647,0.08466882258653641,1.0238089561462402
30,9,gaussian,1,0.1,2,0.05664283037185669,0.08491066098213196,1.0043785572052002
31,0,gaussian,1,0.1,2,0.6993353366851807,0.16096368432044983,22.825838088989258
31,1,gaussian,1,0.1,2,0.6961692571640015,0.1604548692703247,22.70083999633789
31,2,gaussian,1,0.1,2,0.05905848741531372,0.08485143631696701,0.995218813419342
31,3,gaussian,1,0.1,2,0.05250120162963867,0.08429686725139618,0.9453573822975159
31,4,gaussian,1,0.1,2,0.059821486473083496,0.08491620421409607,1.0097864866256714
31,5,gaussian,1,0.1,2,0.05565226078033447,0.08456289768218994,0.9092938899993896
31,6,gaussian,1,0.1,2,0.05750066041946411,0.08471935242414474,0.99276202917099
