round,client,attack,seed,alpha,num_byzantine,train_accuracy
56,9,minsum,1,0.5,2,0.32285610465116277
57,0,minsum,1,0.5,2,0.3754280821917808
57,1,minsum,1,0.5,2,0.3946691176470588
57,2,minsum,1,0.5,2,0.38820684523809523
57,3,minsum,1,0.5,2,0.3801339285714286
57,4,minsum,1,0.5,2,0.3642314189189189
57,5,minsum,1,0.5,2,0.3662828947368421
57,6,minsum,1,0.5,2,0.3890845070422535
57,7,minsum,1,0.5,2,0.3630642361111111
57,8,minsum,1,0.5,2,0.36079545454545453
57,9,minsum,1,0.5,2,0.34738372093023256
58,0,minsum,1,0.5,2,0.378638698630137
58,1,minsum,1,0.5,2,0.40551470588235294
58,2,minsum,1,0.5,2,0.40829613095238093
58,3,minsum,1,0.5,2,0.4299107142857143
58,4,minsum,1,0.5,2,0.33994932432432434
58,5,minsum,1,0.5,2,0.36414473684210524
58,6,minsum,1,0.5,2,0.3886443661971831
58,7,minsum,1,0.5,2,0.3658854166666667
58,8,minsum,1,0.5,2,0.35984848484848486
58,9,minsum,1,0.5,2,0.33557412790697677
59,0,minsum,1,0.5,2,0.370291095890411
59,1,minsum,1,0.5,2,0.39283088235294117
59,2,minsum,1,0.5,2,0.4068080357142857
59,3,minsum,1,0.5,2,0.36473214285714284
59,4,minsum,1,0.5,2,0.35261824324324326
59,5,minsum,1,0.5,2,0.35016447368421055
59,6,minsum,1,0.5,2,0.37962147887323944
59,7,minsum,1,0.5,2,0.4025607638888889
59,8,minsum,1,0.5,2,0.35984848484848486
59,9,minsum,1,0.5,2,0.3648255813953488
60,0,minsum,1,0.5,2,0.3981164383561644
60,1,minsum,1,0.5,2,0.3827205882352941
60,2,minsum,1,0.5,2,0.40718005952380953
60,3,minsum,1,0.5,2,0.3845982142857143
60,4,minsum,1,0.5,2,0.36000844594594594
60,5,minsum,1,0.5,2,0.3560855263157895
60,6,minsum,1,0.5,2,0.4139524647887324
60,7,minsum,1,0.5,2,0.3869357638888889
60,8,minsum,1,0.5,2,0.36766098484848486
60,9,minsum,1,0.5,2,0.33702761627906974
61,0,minsum,1,0.5,2,0.3561643835616438
61,1,minsum,1,0.5,2,0.4082720588235294
61,2,minsum,1,0.5,2,0.4025297619047619
61,3,minsum,1,0.5,2,0.40401785714285715
61,4,minsum,1,0.5,2,0.3701435810810811
61,5,minsum,1,0.5,2,0.3830592105263158
61,6,minsum,1,0.5,2,0.4007482394366197
61,7,minsum,1,0.5,2,0.404296875
61,8,minsum,1,0.5,2,0.35321969696969696
61,9,minsum,1,0.5,2,0.3671875
62,0,minsum,1,0.5,2,0.3625856164383562
62,1,minsum,1,0.5,2,0.40183823529411766
62,2,minsum,1,0.5,2,0.40029761904761907
62,3,minsum,1,0.5,2,0.37745535714285716
62,4,minsum,1,0.5,2,0.36359797297297297
62,5,minsum,1,0.5,2,0.3805921052631579
62,6,minsum,1,0.5,2,0.402068661971831
62,7,minsum,1,0.5,2,0.3862847222222222
62,8,minsum,1,0.5,2,0.3728693181818182
62,9,minsum,1,0.5,2,0.373546511627907
63,0,minsum,1,0.5,2,0.3818493150684932
63,1,minsum,1,0.5,2,0.42003676470588236
63,2,minsum,1,0.5,2,0.41052827380952384
63,3,minsum,1,0.5,2,0.38370535714285714
63,4,minsum,1,0.5,2,0.36211993243243246
63,5,minsum,1,0.5,2,0.36546052631578946
63,6,minsum,1,0.5,2,0.3805017605633803
63,7,minsum,1,0.5,2,0.3763020833333333
63,8,minsum,1,0.5,2,0.3572443181818182
63,9,minsum,1,0.5,2,0.3631904069767442
64,0,minsum,1,0.5,2,0.3739297945205479
64,1,minsum,1,0.5,2,0.40441176470588236
64,2,minsum,1,0.5,2,0.38913690476190477
64,3,minsum,1,0.5,2,0.40089285714285716
64,4,minsum,1,0.5,2,0.37267736486486486
64,5,minsum,1,0.5,2,0.3763157894736842
64,6,minsum,1,0.5,2,0.42319542253521125
64,7,minsum,1,0.5,2,0.4079861111111111
64,8,minsum,1,0.5,2,0.36292613636363635
64,9,minsum,1,0.5,2,0.38172238372093026
65,0,minsum,1,0.5,2,0.3964041095890411
65,1,minsum,1,0.5,2,0.3895220588235294
65,2,minsum,1,0.5,2,0.38913690476190477
65,3,minsum,1,0.5,2,0.43013392857142857
65,4,minsum,1,0.5,2,0.36169763513513514
65,5,minsum,1,0.5,2,0.38125
65,6,minsum,1,0.5,2,0.40316901408450706
65,7,minsum,1,0.5,2,0.4275173611111111
65,8,minsum,1,0.5,2,0.3993844696969697
65,9,minsum,1,0.5,2,0.36428052325581395
66,0,minsum,1,0.5,2,0.3946917808219178
66,1,minsum,1,0.5,2,0.41948529411764707
66,2,minsum,1,0.5,2,0.40401785714285715
66,3,minsum,1,0.5,2,0.41897321428571427
66,4,minsum,1,0.5,2,0.37732263513513514
66,5,minsum,1,0.5,2,0.36776315789473685
66,6,minsum,1,0.5,2,0.41571302816901406
66,7,minsum,1,0.5,2,0.4225260416666667
66,8,minsum,1,0.5,2,0.3821022727272727
66,9,minsum,1,0.5,2,0.3704578488372093
67,0,minsum,1,0.5,2,0.4083904109589041
67,1,minsum,1,0.5,2,0.37941176470588234
67,2,minsum,1,0.5,2,0.41294642857142855
67,3,minsum,1,0.5,2,0.41450892857142857
67,4,minsum,1,0.5,2,0.38048986486486486
67,5,minsum,1,0.5,2,0.38569078947368424
67,6,minsum,1,0.5,2,0.4022887323943662
67,7,minsum,1,0.5,2,0.4079861111111111
67,8,minsum,1,0.5,2,0.3503787878787879
67,9,minsum,1,0.5,2,0.375
68,0,minsum,1,0.5,2,0.4058219178082192
68,1,minsum,1,0.5,2,0.4113970588235294
68,2,minsum,1,0.5,2,0.43526785714285715
68,3,minsum,1,0.5,2,0.42566964285714287
68,4,minsum,1,0.5,2,0.38048986486486486
68,5,minsum,1,0.5,2,0.3939144736842105
68,6,minsum,1,0.5,2,0.43860035211267606
68,7,minsum,1,0.5,2,0.42578125
68,8,minsum,1,0.5,2,0.36860795454545453
68,9,minsum,1,0.5,2,0.3562863372093023
69,0,minsum,1,0.5,2,0.3996147260273973
69,1,minsum,1,0.5,2,0.4088235294117647
69,2,minsum,1,0.5,2,0.41796875
69,3,minsum,1,0.5,2,0.4294642857142857
69,4,minsum,1,0.5,2,0.38872466216216217
69,5,minsum,1,0.5,2,0.39407894736842103
69,6,minsum,1,0.5,2,0.4126320422535211
69,7,minsum,1,0.5,2,0.3530815972222222
69,8,minsum,1,0.5,2,0.3757102272727273
69,9,minsum,1,0.5,2,0.3913517441860465
70,0,minsum,1,0.5,2,0.4139554794520548
70,1,minsum,1,0.5,2,0.41323529411764703
70,2,minsum,1,0.5,2,0.41443452380952384
70,3,minsum,1,0.5,2,0.43370535714285713
70,4,minsum,1,0.5,2,0.3935810810810811
70,5,minsum,1,0.5,2,0.4087171052631579
70,6,minsum,1,0.5,2,0.4397007042253521
70,7,minsum,1,0.5,2,0.4283854166666667
70,8,minsum,1,0.5,2,0.4093276515151515
70,9,minsum,1,0.5,2,0.34556686046511625
71,0,minsum,1,0.5,2,0.3745719178082192
71,1,minsum,1,0.5,2,0.3851102941176471
71,2,minsum,1,0.5,2,0.39750744047619047
71,3,minsum,1,0.5,2,0.4283482142857143
71,4,minsum,1,0.5,2,0.38809121621621623
71,5,minsum,1,0.5,2,0.3618421052631579
71,6,minsum,1,0.5,2,0.4467429577464789
71,7,minsum,1,0.5,2,0.4309895833333333
71,8,minsum,1,0.5,2,0.37523674242424243
71,9,minsum,1,0.5,2,0.37136627906976744
72,0,minsum,1,0.5,2,0.3865582191780822
72,1,minsum,1,0.5,2,0.4181985294117647
72,2,minsum,1,0.5,2,0.40922619047619047
72,3,minsum,1,0.5,2,0.43348214285714287
72,4,minsum,1,0.5,2,0.3952702702702703
72,5,minsum,1,0.5,2,0.36529605263157894
72,6,minsum,1,0.5,2,0.4179137323943662
72,7,minsum,1,0.5,2,0.4203559027777778
72,8,minsum,1,0.5,2,0.3697916666666667
72,9,minsum,1,0.5,2,0.36609738372093026
73,0,minsum,1,0.5,2,0.3812071917808219
73,1,minsum,1,0.5,2,0.40863970588235293
73,2,minsum,1,0.5,2,0.43396577380952384
73,3,minsum,1,0.5,2,0.43794642857142857
73,4,minsum,1,0.5,2,0.375
73,5,minsum,1,0.5,2,0.3840460526315789
73,6,minsum,1,0.5,2,0.421875
73,7,minsum,1,0.5,2,0.427734375
73,8,minsum,1,0.5,2,0.33759469696969696
73,9,minsum,1,0.5,2,0.38117732558139533
74,0,minsum,1,0.5,2,0.3529537671232877
74,1,minsum,1,0.5,2,0.42922794117647056
74,2,minsum,1,0.5,2,0.42001488095238093
74,3,minsum,1,0.5,2,0.44107142857142856
74,4,minsum,1,0.5,2,0.39442567567567566
74,5,minsum,1,0.5,2,0.39210526315789473
74,6,minsum,1,0.5,2,0.44058098591549294
74,7,minsum,1,0.5,2,0.3997395833333333
74,8,minsum,1,0.5,2,0.3991477272727273
74,9,minsum,1,0.5,2,0.3671875
75,0,minsum,1,0.5,2,0.4008989726027397
75,1,minsum,1,0.5,2,0.43621323529411765
75,2,minsum,1,0.5,2,0.4291294642857143
75,3,minsum,1,0.5,2,0.42276785714285714
75,4,minsum,1,0.5,2,0.40076013513513514
75,5,minsum,1,0.5,2,0.3883223684210526
75,6,minsum,1,0.5,2,0.441681338028169
75,7,minsum,1,0.5,2,0.4390190972222222
75,8,minsum,1,0.5,2,0.3946496212121212
75,9,minsum,1,0.5,2,0.3804505813953488
76,0,minsum,1,0.5,2,0.4011130136986301
76,1,minsum,1,0.5,2,0.41948529411764707
76,2,minsum,1,0.5,2,0.42745535714285715
76,3,minsum,1,0.5,2,0.4263392857142857
76,4,minsum,1,0.5,2,0.3954814189189189
76,5,minsum,1,0.5,2,0.3792763157894737
76,6,minsum,1,0.5,2,0.43882042253521125
76,7,minsum,1,0.5,2,0.4045138888888889
76,8,minsum,1,0.5,2,0.3856534090909091
76,9,minsum,1,0.5,2,0.39480377906976744
77,0,minsum,1,0.5,2,0.4066780821917808
77,1,minsum,1,0.5,2,0.40091911764705884
77,2,minsum,1,0.5,2,0.41294642857142855
77,3,minsum,1,0.5,2,0.4314732142857143
77,4,minsum,1,0.5,2,0.4045608108108108
77,5,minsum,1,0.5,2,0.4004934210526316
77,6,minsum,1,0.5,2,0.4240757042253521
77,7,minsum,1,0.5,2,0.4114583333333333
77,8,minsum,1,0.5,2,0.39820075757575757
77,9,minsum,1,0.5,2,0.36028343023255816
78,0,minsum,1,0.5,2,0.413527397260274
78,1,minsum,1,0.5,2,0.4189338235294118
78,2,minsum,1,0.5,2,0.45014880952380953
78,3,minsum,1,0.5,2,0.4401785714285714
78,4,minsum,1,0.5,2,0.39949324324324326
78,5,minsum,1,0.5,2,0.37236842105263157
78,6,minsum,1,0.5,2,0.44278169014084506
78,7,minsum,1,0.5,2,0.4351128472222222
78,8,minsum,1,0.5,2,0.390625
78,9,minsum,1,0.5,2,0.3937136627906977
79,0,minsum,1,0.5,2,0.4021832191780822
79,1,minsum,1,0.5,2,0.4349264705882353
79,2,minsum,1,0.5,2,0.44103422619047616
79,3,minsum,1,0.5,2,0.4220982142857143
79,4,minsum,1,0.5,2,0.4235641891891892
79,5,minsum,1,0.5,2,0.4143092105263158
79,6,minsum,1,0.5,2,0.4350792253521127
79,7,minsum,1,0.5,2,0.4361979166666667
79,8,minsum,1,0.5,2,0.390625
79,9,minsum,1,0.5,2,0.4007994186046512
80,0,minsum,1,0.5,2,0.4113869863013699
80,1,minsum,1,0.5,2,0.4299632352941177
80,2,minsum,1,0.5,2,0.4421502976190476
80,3,minsum,1,0.5,2,0.45223214285714286
80,4,minsum,1,0.5,2,0.4030827702702703
80,5,minsum,1,0.5,2,0.39375
80,6,minsum,1,0.5,2,0.41483274647887325
80,7,minsum,1,0.5,2,0.4051649305555556
80,8,minsum,1,0.5,2,0.3896780303030303
80,9,minsum,1,0.5,2,0.37754360465116277
81,0,minsum,1,0.5,2,0.4152397260273973
81,1,minsum,1,0.5,2,0.43511029411764707
81,2,minsum,1,0.5,2,0.4454985119047619
81,3,minsum,1,0.5,2,0.45714285714285713
81,4,minsum,1,0.5,2,0.39442567567567566
81,5,minsum,1,0.5,2,0.3973684210526316
81,6,minsum,1,0.5,2,0.4357394366197183
81,7,minsum,1,0.5,2,0.458984375
81,8,minsum,1,0.5,2,0.4069602272727273
81,9,minsum,1,0.5,2,0.4117005813953488
82,0,minsum,1,0.5,2,0.4034674657534247
82,1,minsum,1,0.5,2,0.42518382352941175
82,2,minsum,1,0.5,2,0.4572172619047619
82,3,minsum,1,0.5,2,0.4236607142857143
82,4,minsum,1,0.5,2,0.3762668918918919
82,5,minsum,1,0.5,2,0.409375
82,6,minsum,1,0.5,2,0.4441021126760563
82,7,minsum,1,0.5,2,0.4509548611111111
82,8,minsum,1,0.5,2,0.40459280303030304
82,9,minsum,1,0.5,2,0.3882630813953488
83,0,minsum,1,0.5,2,0.4163099315068493
83,1,minsum,1,0.5,2,0.4395220588235294
83,2,minsum,1,0.5,2,0.43917410714285715
83,3,minsum,1,0.5,2,0.41830357142857144
83,4,minsum,1,0.5,2,0.3980152027027027
83,5,minsum,1,0.5,2,0.43141447368421054
83,6,minsum,1,0.5,2,0.43794014084507044
83,7,minsum,1,0.5,2,0.4372829861111111
83,8,minsum,1,0.5,2,0.4093276515151515
83,9,minsum,1,0.5,2,0.35846656976744184
84,0,minsum,1,0.5,2,0.429152397260274
84,1,minsum,1,0.5,2,0.43731617647058824
84,2,minsum,1,0.5,2,0.4564732142857143
84,3,minsum,1,0.5,2,0.4395089285714286
84,4,minsum,1,0.5,2,0.4045608108108108
84,5,minsum,1,0.5,2,0.4144736842105263
84,6,minsum,1,0.5,2,0.4139524647887324
84,7,minsum,1,0.5,2,0.4522569444444444
84,8,minsum,1,0.5,2,0.40767045454545453
84,9,minsum,1,0.5,2,0.41315406976744184
85,0,minsum,1,0.5,2,0.4364297945205479
85,1,minsum,1,0.5,2,0.4139705882352941
85,2,minsum,1,0.5,2,0.46968005952380953
85,3,minsum,1,0.5,2,0.4372767857142857
85,4,minsum,1,0.5,2,0.40709459459459457
85,5,minsum,1,0.5,2,0.4087171052631579
85,6,minsum,1,0.5,2,0.4295774647887324
85,7,minsum,1,0.5,2,0.4396701388888889
85,8,minsum,1,0.5,2,0.40198863636363635
85,9,minsum,1,0.5,2,0.3933502906976744
86,0,minsum,1,0.5,2,0.4094606164383562
86,1,minsum,1,0.5,2,0.421875
86,2,minsum,1,0.5,2,0.4451264880952381
86,3,minsum,1,0.5,2,0.43258928571428573
86,4,minsum,1,0.5,2,0.38682432432432434
86,5,minsum,1,0.5,2,0.40328947368421053
86,6,minsum,1,0.5,2,0.4196742957746479
86,7,minsum,1,0.5,2,0.4500868055555556
86,8,minsum,1,0.5,2,0.4121685606060606
86,9,minsum,1,0.5,2,0.4164244186046512
87,0,minsum,1,0.5,2,0.4336472602739726
87,1,minsum,1,0.5,2,0.4474264705882353
87,2,minsum,1,0.5,2,0.4529389880952381
87,3,minsum,1,0.5,2,0.459375
87,4,minsum,1,0.5,2,0.4108952702702703
87,5,minsum,1,0.5,2,0.4164473684210526
87,6,minsum,1,0.5,2,0.4537852112676056
87,7,minsum,1,0.5,2,0.4561631944444444
87,8,minsum,1,0.5,2,0.4015151515151515
87,9,minsum,1,0.5,2,0.39244186046511625
88,0,minsum,1,0.5,2,0.4426369863013699
88,1,minsum,1,0.5,2,0.44227941176470587
88,2,minsum,1,0.5,2,0.4388020833333333
88,3,minsum,1,0.5,2,0.4629464285714286
88,4,minsum,1,0.5,2,0.41216216216216217
88,5,minsum,1,0.5,2,0.4180921052631579
88,6,minsum,1,0.5,2,0.4555457746478873
88,7,minsum,1,0.5,2,0.4411892361111111
88,8,minsum,1,0.5,2,0.4330018939393939
88,9,minsum,1,0.5,2,0.3971656976744186
89,0,minsum,1,0.5,2,0.4092465753424658
89,1,minsum,1,0.5,2,0.45349264705882353
89,2,minsum,1,0.5,2,0.46335565476190477
89,3,minsum,1,0.5,2,0.46316964285714285
89,4,minsum,1,0.5,2,0.42166385135135137
89,5,minsum,1,0.5,2,0.39375
89,6,minsum,1,0.5,2,0.4720510563380282
89,7,minsum,1,0.5,2,0.4522569444444444
89,8,minsum,1,0.5,2,0.3742897727272727
89,9,minsum,1,0.5,2,0.4186046511627907
90,0,minsum,1,0.5,2,0.442208904109589
90,1,minsum,1,0.5,2,0.4417279411764706
90,2,minsum,1,0.5,2,0.45889136904761907
90,3,minsum,1,0.5,2,0.47433035714285715
90,4,minsum,1,0.5,2,0.4284206081081081
90,5,minsum,1,0.5,2,0.4287828947368421
90,6,minsum,1,0.5,2,0.47249119718309857
90,7,minsum,1,0.5,2,0.4470486111111111
90,8,minsum,1,0.5,2,0.4365530303030303
90,9,minsum,1,0.5,2,0.3949854651162791
91,0,minsum,1,0.5,2,0.4274400684931507
91,1,minsum,1,0.5,2,0.4540441176470588
91,2,minsum,1,0.5,2,0.45070684523809523
91,3,minsum,1,0.5,2,0.4636160714285714
91,4,minsum,1,0.5,2,0.4123733108108108
91,5,minsum,1,0.5,2,0.40328947368421053
91,6,minsum,1,0.5,2,0.4284771126760563
91,7,minsum,1,0.5,2,0.4342447916666667
91,8,minsum,1,0.5,2,0.40482954545454547
91,9,minsum,1,0.5,2,0.4007994186046512
92,0,minsum,1,0.5,2,0.4071061643835616
92,1,minsum,1,0.5,2,0.45128676470588236
92,2,minsum,1,0.5,2,0.44959077380952384
92,3,minsum,1,0.5,2,0.4654017857142857
92,4,minsum,1,0.5,2,0.4094172297297297
92,5,minsum,1,0.5,2,0.38898026315789475
92,6,minsum,1,0.5,2,0.44212147887323944
92,7,minsum,1,0.5,2,0.46484375
92,8,minsum,1,0.5,2,0.41169507575757575
92,9,minsum,1,0.5,2,0.41969476744186046
93,0,minsum,1,0.5,2,0.4479880136986301
93,1,minsum,1,0.5,2,0.42922794117647056
93,2,minsum,1,0.5,2,0.4451264880952381
93,3,minsum,1,0.5,2,0.46205357142857145
93,4,minsum,1,0.5,2,0.42124155405405406
93,5,minsum,1,0.5,2,0.4399671052631579
93,6,minsum,1,0.5,2,0.4590669014084507
93,7,minsum,1,0.5,2,0.4524739583333333
93,8,minsum,1,0.5,2,0.4334753787878788
93,9,minsum,1,0.5,2,0.4195130813953488
94,0,minsum,1,0.5,2,0.4321489726027397
94,1,minsum,1,0.5,2,0.45533088235294117
94,2,minsum,1,0.5,2,0.4685639880952381
94,3,minsum,1,0.5,2,0.4513392857142857
94,4,minsum,1,0.5,2,0.4079391891891892
94,5,minsum,1,0.5,2,0.4320723684210526
94,6,minsum,1,0.5,2,0.43287852112676056
94,7,minsum,1,0.5,2,0.4583333333333333
94,8,minsum,1,0.5,2,0.42826704545454547
94,9,minsum,1,0.5,2,0.4100654069767442
95,0,minsum,1,0.5,2,0.4520547945205479
95,1,minsum,1,0.5,2,0.46544117647058825
95,2,minsum,1,0.5,2,0.4295014880952381
95,3,minsum,1,0.5,2,0.465625
95,4,minsum,1,0.5,2,0.42609797297297297
95,5,minsum,1,0.5,2,0.4162828947368421
95,6,minsum,1,0.5,2,0.47491197183098594
95,7,minsum,1,0.5,2,0.4741753472222222
95,8,minsum,1,0.5,2,0.4341856060606061
95,9,minsum,1,0.5,2,0.41224563953488375
96,0,minsum,1,0.5,2,0.4267979452054795
96,1,minsum,1,0.5,2,0.46654411764705883
96,2,minsum,1,0.5,2,0.4611235119047619
96,3,minsum,1,0.5,2,0.46830357142857143
96,4,minsum,1,0.5,2,0.42736486486486486
96,5,minsum,1,0.5,2,0.41891447368421053
96,6,minsum,1,0.5,2,0.4632482394366197
96,7,minsum,1,0.5,2,0.4600694444444444
96,8,minsum,1,0.5,2,0.43797348484848486
96,9,minsum,1,0.5,2,0.407703488372093
97,0,minsum,1,0.5,2,0.4404965753424658
97,1,minsum,1,0.5,2,0.47371323529411763
97,2,minsum,1,0.5,2,0.45461309523809523
97,3,minsum,1,0.5,2,0.4714285714285714
97,4,minsum,1,0.5,2,0.4465793918918919
97,5,minsum,1,0.5,2,0.4532894736842105
97,6,minsum,1,0.5,2,0.47403169014084506
97,7,minsum,1,0.5,2,0.4659288194444444
97,8,minsum,1,0.5,2,0.43915719696969696
97,9,minsum,1,0.5,2,0.4102470930232558
98,0,minsum,1,0.5,2,0.4312928082191781
98,1,minsum,1,0.5,2,0.41452205882352944
98,2,minsum,1,0.5,2,0.45424107142857145
98,3,minsum,1,0.5,2,0.48348214285714286
98,4,minsum,1,0.5,2,0.43348817567567566
98,5,minsum,1,0.5,2,0.43026315789473685
98,6,minsum,1,0.5,2,0.4467429577464789
98,7,minsum,1,0.5,2,0.4665798611111111
98,8,minsum,1,0.5,2,0.41429924242424243
98,9,minsum,1,0.5,2,0.4198764534883721
99,0,minsum,1,0.5,2,0.4188784246575342
99,1,minsum,1,0.5,2,0.43051470588235297
99,2,minsum,1,0.5,2,0.48251488095238093
99,3,minsum,1,0.5,2,0.4680803571428571
99,4,minsum,1,0.5,2,0.4330658783783784
99,5,minsum,1,0.5,2,0.4264802631578947
99,6,minsum,1,0.5,2,0.461487676056338
99,7,minsum,1,0.5,2,0.4578993055555556
99,8,minsum,1,0.5,2,0.42234848484848486
99,9,minsum,1,0.5,2,0.4055232558139535
100,0,minsum,1,0.5,2,0.4334332191780822
100,1,minsum,1,0.5,2,0.4459558823529412
100,2,minsum,1,0.5,2,0.47023809523809523
100,3,minsum,1,0.5,2,0.49375
100,4,minsum,1,0.5,2,0.42124155405405406
100,5,minsum,1,0.5,2,0.446875
100,6,minsum,1,0.5,2,0.4742517605633803
100,7,minsum,1,0.5,2,0.4444444444444444
100,8,minsum,1,0.5,2,0.4401041666666667
100,9,minsum,1,0.5,2,0.40915697674418605
