round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
65,7,minsum,1,0.5,2,0.26174622774124146,0.10306018590927124,0.6154918074607849
65,8,minsum,1,0.5,2,0.2287459373474121,0.09971467405557632,0.5982238054275513
65,9,minsum,1,0.5,2,0.24980425834655762,0.10183676332235336,0.6209336519241333
66,0,minsum,1,0.5,2,0.2187686562538147,0.09856922179460526,0.6029011607170105
66,1,minsum,1,0.5,2,0.2166643738746643,0.0983620211482048,0.6059942841529846
66,2,minsum,1,0.5,2,0.2522103786468506,0.10192128270864487,0.6013848185539246
66,3,minsum,1,0.5,2,0.24398267269134521,0.10108614712953568,0.6318129897117615
66,4,minsum,1,0.5,2,0.2704545259475708,0.10379781574010849,0.6004588007926941
66,5,minsum,1,0.5,2,0.18769556283950806,0.09555346518754959,0.6249405741691589
66,6,minsum,1,0.5,2,0.26636332273483276,0.10337402671575546,0.5985690355300903
66,7,minsum,1,0.5,2,0.1937021017074585,0.09612914174795151,0.5931328535079956
66,8,minsum,1,0.5,2,0.2506141662597656,0.10175872594118118,0.5982099771499634
66,9,minsum,1,0.5,2,0.22764617204666138,0.09944816678762436,0.6124556064605713
67,0,minsum,1,0.5,2,0.24737972021102905,0.10114732384681702,0.6012247800827026
67,1,minsum,1,0.5,2,0.2841619849205017,0.10493701696395874,0.618799090385437
67,2,minsum,1,0.5,2,0.2313900589942932,0.09954287111759186,0.6082208156585693
67,3,minsum,1,0.5,2,0.16322624683380127,0.09298373013734818,0.6318363547325134
67,4,minsum,1,0.5,2,0.22775042057037354,0.09918122738599777,0.5881398916244507
67,5,minsum,1,0.5,2,0.23665636777877808,0.10006847977638245,0.6263446807861328
67,6,minsum,1,0.5,2,0.24265903234481812,0.1006709635257721,0.5915257930755615
67,7,minsum,1,0.5,2,0.20303690433502197,0.09676015377044678,0.5980932116508484
67,8,minsum,1,0.5,2,0.22247248888015747,0.09865913540124893,0.5972272157669067
67,9,minsum,1,0.5,2,0.2947031855583191,0.10604903101921082,0.6290722489356995
68,0,minsum,1,0.5,2,0.2506219744682312,0.10163508355617523,0.6168006658554077
68,1,minsum,1,0.5,2,0.22757792472839355,0.09931977838277817,0.6190884709358215
68,2,minsum,1,0.5,2,0.2502226233482361,0.10159450024366379,0.5927878618240356
68,3,minsum,1,0.5,2,0.254996120929718,0.10208062827587128,0.6312129497528076
68,4,minsum,1,0.5,2,0.22028017044067383,0.09859760850667953,0.6091642379760742
68,5,minsum,1,0.5,2,0.2585509419441223,0.10244414955377579,0.6295520067214966
68,6,minsum,1,0.5,2,0.23089855909347534,0.09965013712644577,0.6030074954032898
68,7,minsum,1,0.5,2,0.25113141536712646,0.10168687999248505,0.6113941669464111
68,8,minsum,1,0.5,2,0.20199745893478394,0.09681135416030884,0.5975346565246582
68,9,minsum,1,0.5,2,0.1954529881477356,0.09617984294891357,0.6287592649459839
69,0,minsum,1,0.5,2,0.2000831961631775,0.09681197255849838,0.6086726188659668
69,1,minsum,1,0.5,2,0.28166115283966064,0.1050407811999321,0.6175817251205444
69,2,minsum,1,0.5,2,0.2278447151184082,0.09953727573156357,0.6030490398406982
69,3,minsum,1,0.5,2,0.1762760877609253,0.09453438222408295,0.6298098564147949
69,4,minsum,1,0.5,2,0.27791768312454224,0.10464829951524734,0.6043215990066528
69,5,minsum,1,0.5,2,0.20120084285736084,0.09692023694515228,0.6169173717498779
69,6,minsum,1,0.5,2,0.2153491973876953,0.0983012467622757,0.5899091958999634
69,7,minsum,1,0.5,2,0.24174845218658447,0.10093088448047638,0.5937240123748779
69,8,minsum,1,0.5,2,0.25444597005844116,0.10222062468528748,0.6157283186912537
69,9,minsum,1,0.5,2,0.24297082424163818,0.10105433315038681,0.6293656826019287
70,0,minsum,1,0.5,2,0.2203272581100464,0.09903604537248611,0.6142473816871643
70,1,minsum,1,0.5,2,0.21932333707809448,0.09893666952848434,0.6102587580680847
70,2,minsum,1,0.5,2,0.21271324157714844,0.09828484803438187,0.5912138223648071
70,3,minsum,1,0.5,2,0.24251395463943481,0.10125788301229477,0.6450055241584778
70,4,minsum,1,0.5,2,0.27911800146102905,0.10503300279378891,0.6025335788726807
70,5,minsum,1,0.5,2,0.24916595220565796,0.10193369537591934,0.624065637588501
70,6,minsum,1,0.5,2,0.1937047839164734,0.09643425047397614,0.5874598622322083
70,7,minsum,1,0.5,2,0.21387678384780884,0.09839926660060883,0.6021096110343933
70,8,minsum,1,0.5,2,0.22834515571594238,0.09983329474925995,0.6066447496414185
70,9,minsum,1,0.5,2,0.23848801851272583,0.10085104405879974,0.6078605055809021
71,0,minsum,1,0.5,2,0.3124324083328247,0.10827837139368057,0.6026638150215149
71,1,minsum,1,0.5,2,0.21155065298080444,0.09788797050714493,0.6009328365325928
71,2,minsum,1,0.5,2,0.2665864825248718,0.10342632234096527,0.6110408902168274
71,3,minsum,1,0.5,2,0.14761793613433838,0.09182558208703995,0.6371792554855347
71,4,minsum,1,0.5,2,0.213483989238739,0.09807740151882172,0.6021774411201477
71,5,minsum,1,0.5,2,0.1614169478416443,0.09310147166252136,0.6181756854057312
71,6,minsum,1,0.5,2,0.26057326793670654,0.10280626267194748,0.5929861664772034
71,7,minsum,1,0.5,2,0.21878737211227417,0.09859892725944519,0.5972524285316467
71,8,minsum,1,0.5,2,0.2600101828575134,0.10274839401245117,0.6038267612457275
71,9,minsum,1,0.5,2,0.2648729681968689,0.10324925184249878,0.6240748763084412
72,0,minsum,1,0.5,2,0.14193278551101685,0.09194352477788925,0.604821503162384
72,1,minsum,1,0.5,2,0.2298460602760315,0.10039252787828445,0.6035650372505188
72,2,minsum,1,0.5,2,0.22106581926345825,0.0995149239897728,0.5825915932655334
72,3,minsum,1,0.5,2,0.2568929195404053,0.10314489156007767,0.6520592570304871
72,4,minsum,1,0.5,2,0.17843687534332275,0.0953618511557579,0.5784936547279358
72,5,minsum,1,0.5,2,0.2750625014305115,0.10503611713647842,0.6279677748680115
72,6,minsum,1,0.5,2,0.2555662989616394,0.10300814360380173,0.6029469966888428
72,7,minsum,1,0.5,2,0.27120739221572876,0.10463197529315948,0.596734881401062
72,8,minsum,1,0.5,2,0.19977515935897827,0.09741857647895813,0.5973981618881226
72,9,minsum,1,0.5,2,0.2213916778564453,0.09954734891653061,0.6194457411766052
73,0,minsum,1,0.5,2,0.25592362880706787,0.10299060493707657,0.6219403743743896
73,1,minsum,1,0.5,2,0.2269994020462036,0.10005435347557068,0.6102992296218872
73,2,minsum,1,0.5,2,0.23440617322921753,0.10079818218946457,0.5972845554351807
73,3,minsum,1,0.5,2,0.20408952236175537,0.09778818488121033,0.6355496644973755
73,4,minsum,1,0.5,2,0.28610342741012573,0.10614622384309769,0.6047071814537048
73,5,minsum,1,0.5,2,0.2018589973449707,0.09757030755281448,0.6234740018844604
73,6,minsum,1,0.5,2,0.2679486870765686,0.10423655062913895,0.6087473034858704
73,7,minsum,1,0.5,2,0.1905422806739807,0.0964723527431488,0.5840285420417786
73,8,minsum,1,0.5,2,0.20279836654663086,0.09766200184822083,0.599936306476593
73,9,minsum,1,0.5,2,0.18855929374694824,0.09628123790025711,0.6095139384269714
74,0,minsum,1,0.5,2,0.23026490211486816,0.09994213283061981,0.601965606212616
74,1,minsum,1,0.5,2,0.21155202388763428,0.0980893149971962,0.6167778372764587
74,2,minsum,1,0.5,2,0.23673909902572632,0.100591279566288,0.5982274413108826
74,3,minsum,1,0.5,2,0.17409873008728027,0.09448349475860596,0.6388609409332275
74,4,minsum,1,0.5,2,0.24980133771896362,0.10191384702920914,0.5920509099960327
74,5,minsum,1,0.5,2,0.2504456639289856,0.10197953134775162,0.6250380873680115
74,6,minsum,1,0.5,2,0.22662127017974854,0.09957864135503769,0.6043162941932678
74,7,minsum,1,0.5,2,0.20977073907852173,0.09791474789381027,0.5874021649360657
74,8,minsum,1,0.5,2,0.272052526473999,0.10420696437358856,0.6100078225135803
74,9,minsum,1,0.5,2,0.2437598705291748,0.10129998624324799,0.6065179109573364
75,0,minsum,1,0.5,2,0.23394471406936646,0.10021533071994781,0.5998641848564148
75,1,minsum,1,0.5,2,0.24453598260879517,0.10128238052129745,0.6021475195884705
75,2,minsum,1,0.5,2,0.21194767951965332,0.09803495556116104,0.596585214138031
75,3,minsum,1,0.5,2,0.23353731632232666,0.10017451643943787,0.6444429159164429
75,4,minsum,1,0.5,2,0.22224366664886475,0.09904953837394714,0.594068169593811
75,5,minsum,1,0.5,2,0.2221795916557312,0.09904319047927856,0.6119015216827393
75,6,minsum,1,0.5,2,0.24719643592834473,0.10155219584703445,0.5933784246444702
75,7,minsum,1,0.5,2,0.2437751293182373,0.10120534896850586,0.5967745780944824
75,8,minsum,1,0.5,2,0.21223026514053345,0.0980626717209816,0.5882880091667175
75,9,minsum,1,0.5,2,0.2454979419708252,0.10137985646724701,0.6288980841636658
76,0,minsum,1,0.5,2,0.26745301485061646,0.10413118451833725,0.5964673161506653
76,1,minsum,1,0.5,2,0.2032768726348877,0.09765837341547012,0.618202269077301
76,2,minsum,1,0.5,2,0.22030633687973022,0.099335677921772,0.6037673354148865
76,3,minsum,1,0.5,2,0.2583078145980835,0.10318322479724884,0.6413440704345703
76,4,minsum,1,0.5,2,0.24277567863464355,0.10159295052289963,0.5929057002067566
76,5,minsum,1,0.5,2,0.1814766526222229,0.09555242955684662,0.6140340566635132
76,6,minsum,1,0.5,2,0.22961241006851196,0.10026442259550095,0.5925803184509277
76,7,minsum,1,0.5,2,0.24910825490951538,0.10223834216594696,0.596742570400238
76,8,minsum,1,0.5,2,0.23403716087341309,0.10070904344320297,0.5846735239028931
76,9,minsum,1,0.5,2,0.17919272184371948,0.09533444046974182,0.6199811100959778
77,0,minsum,1,0.5,2,0.22756141424179077,0.09958851337432861,0.595913290977478
77,1,minsum,1,0.5,2,0.23163676261901855,0.0999951958656311,0.6226316690444946
77,2,minsum,1,0.5,2,0.28378576040267944,0.10534821450710297,0.5973018407821655
77,3,minsum,1,0.5,2,0.21097689867019653,0.09795050323009491,0.6438313722610474
77,4,minsum,1,0.5,2,0.24816811084747314,0.10166199505329132,0.5992998480796814
77,5,minsum,1,0.5,2,0.1975908875465393,0.09664808213710785,0.6134435534477234
77,6,minsum,1,0.5,2,0.22330576181411743,0.09916560351848602,0.5964393019676208
77,7,minsum,1,0.5,2,0.21585536003112793,0.09842952340841293,0.5909538865089417
77,8,minsum,1,0.5,2,0.2284003496170044,0.0996721014380455,0.6022018194198608
77,9,minsum,1,0.5,2,0.2469688057899475,0.10154014080762863,0.6259309649467468
78,0,minsum,1,0.5,2,0.22992819547653198,0.10016380995512009,0.5941235423088074
78,1,minsum,1,0.5,2,0.22397613525390625,0.0995694026350975,0.6117737293243408
78,2,minsum,1,0.5,2,0.22851228713989258,0.100022092461586,0.5859552025794983
78,3,minsum,1,0.5,2,0.1897600293159485,0.09622015058994293,0.6448132395744324
78,4,minsum,1,0.5,2,0.24432814121246338,0.10161659866571426,0.5953369140625
78,5,minsum,1,0.5,2,0.2588652968406677,0.1031046062707901,0.6090697050094604
78,6,minsum,1,0.5,2,0.19432318210601807,0.09666022658348083,0.5898099541664124
78,7,minsum,1,0.5,2,0.24521279335021973,0.10170653462409973,0.5906644463539124
78,8,minsum,1,0.5,2,0.23363977670669556,0.10053626447916031,0.598281741142273
78,9,minsum,1,0.5,2,0.2322869896888733,0.10040035843849182,0.6148867011070251
79,0,minsum,1,0.5,2,0.21766579151153564,0.09893286228179932,0.5951650738716125
79,1,minsum,1,0.5,2,0.24491190910339355,0.10166545957326889,0.6092456579208374
79,2,minsum,1,0.5,2,0.23677802085876465,0.10084187984466553,0.5973159670829773
79,3,minsum,1,0.5,2,0.15559393167495728,0.09297862648963928,0.6283451318740845
79,4,minsum,1,0.5,2,0.21362769603729248,0.09853417426347733,0.6039071083068848
79,5,minsum,1,0.5,2,0.21755826473236084,0.0989222303032875,0.6220607757568359
79,6,minsum,1,0.5,2,0.2369931936264038,0.10086357593536377,0.5914700031280518
79,7,minsum,1,0.5,2,0.23839682340621948,0.10100524872541428,0.5737559795379639
79,8,minsum,1,0.5,2,0.2646791934967041,0.1036951020359993,0.6098555326461792
79,9,minsum,1,0.5,2,0.25368040800094604,0.10256083309650421,0.61868816614151
80,0,minsum,1,0.5,2,0.19678032398223877,0.09645122289657593,0.6020103693008423
80,1,minsum,1,0.5,2,0.2183244228363037,0.09855172038078308,0.6160426735877991
80,2,minsum,1,0.5,2,0.22314989566802979,0.09902843087911606,0.5942639112472534
80,3,minsum,1,0.5,2,0.2671017646789551,0.10347798466682434,0.6525961756706238
80,4,minsum,1,0.5,2,0.22391951084136963,0.09910467267036438,0.6009308695793152
80,5,minsum,1,0.5,2,0.2645995616912842,0.10321938246488571,0.6373525857925415
80,6,minsum,1,0.5,2,0.2700319290161133,0.10378163307905197,0.6011455059051514
80,7,minsum,1,0.5,2,0.243657648563385,0.10108024626970291,0.5974899530410767
80,8,minsum,1,0.5,2,0.24095165729522705,0.10080710053443909,0.6046550869941711
80,9,minsum,1,0.5,2,0.1763182282447815,0.0944976881146431,0.5988906621932983
81,0,minsum,1,0.5,2,0.24463123083114624,0.10156349092721939,0.6125729084014893
81,1,minsum,1,0.5,2,0.2559921145439148,0.10272391885519028,0.604273796081543
81,2,minsum,1,0.5,2,0.2579419016838074,0.1029243990778923,0.6041777729988098
81,3,minsum,1,0.5,2,0.19681769609451294,0.09682164341211319,0.6405717134475708
81,4,minsum,1,0.5,2,0.2179325819015503,0.09888775646686554,0.597358226776123
81,5,minsum,1,0.5,2,0.18143045902252197,0.0953432247042656,0.6108617782592773
81,6,minsum,1,0.5,2,0.24135416746139526,0.10123120248317719,0.5987889766693115
81,7,minsum,1,0.5,2,0.2129877209663391,0.09839997440576553,0.5815704464912415
81,8,minsum,1,0.5,2,0.21427911520004272,0.09852713346481323,0.5938627123832703
81,9,minsum,1,0.5,2,0.2642650008201599,0.10357726365327835,0.6288810968399048
82,0,minsum,1,0.5,2,0.21259582042694092,0.09845800697803497,0.6081926226615906
82,1,minsum,1,0.5,2,0.21568429470062256,0.09876256436109543,0.6077324748039246
82,2,minsum,1,0.5,2,0.22980552911758423,0.10016710311174393,0.6063492298126221
82,3,minsum,1,0.5,2,0.2407110333442688,0.10126546025276184,0.6574766039848328
82,4,minsum,1,0.5,2,0.26814496517181396,0.10408202558755875,0.58294677734375
82,5,minsum,1,0.5,2,0.2679479718208313,0.10406152158975601,0.6141483783721924
82,6,minsum,1,0.5,2,0.24676722288131714,0.10188060253858566,0.5897475481033325
82,7,minsum,1,0.5,2,0.19971847534179688,0.0971982553601265,0.597350537776947
82,8,minsum,1,0.5,2,0.22052013874053955,0.09924132376909256,0.5884276032447815
82,9,minsum,1,0.5,2,0.17561233043670654,0.09488320350646973,0.6216450333595276
83,0,minsum,1,0.5,2,0.22179096937179565,0.0991152822971344,0.5928261280059814
83,1,minsum,1,0.5,2,0.2454412579536438,0.10148732364177704,0.6283036470413208
83,2,minsum,1,0.5,2,0.2369733452796936,0.10063157230615616,0.6032077074050903
83,3,minsum,1,0.5,2,0.20973098278045654,0.09792713820934296,0.6357614994049072
83,4,minsum,1,0.5,2,0.2261122465133667,0.09954451769590378,0.5932055711746216
83,5,minsum,1,0.5,2,0.2106611132621765,0.09801826626062393,0.6105607748031616
83,6,minsum,1,0.5,2,0.21532660722732544,0.09847663342952728,0.6053837537765503
83,7,minsum,1,0.5,2,0.2549782395362854,0.10245984047651291,0.5874730348587036
83,8,minsum,1,0.5,2,0.26310282945632935,0.10329567641019821,0.6049540638923645
83,9,minsum,1,0.5,2,0.22106921672821045,0.09904377162456512,0.6102951765060425
84,0,minsum,1,0.5,2,0.1959702968597412,0.0964616984128952,0.6072476506233215
84,1,minsum,1,0.5,2,0.22633731365203857,0.09943588078022003,0.5938770174980164
84,2,minsum,1,0.5,2,0.24301636219024658,0.10110828280448914,0.5908656716346741
84,3,minsum,1,0.5,2,0.18816834688186646,0.09571203589439392,0.6381686925888062
84,4,minsum,1,0.5,2,0.2532932162284851,0.10215272009372711,0.6039842963218689
84,5,minsum,1,0.5,2,0.2647014856338501,0.1033247783780098,0.6248387098312378
84,6,minsum,1,0.5,2,0.2363661527633667,0.10043812543153763,0.6022018790245056
84,7,minsum,1,0.5,2,0.25813812017440796,0.10264884680509567,0.5925058722496033
84,8,minsum,1,0.5,2,0.23143929243087769,0.09994450211524963,0.6004589200019836
84,9,minsum,1,0.5,2,0.2196493148803711,0.09877307713031769,0.6175092458724976
85,0,minsum,1,0.5,2,0.2432870864868164,0.10128138959407806,0.6081006526947021
85,1,minsum,1,0.5,2,0.21782445907592773,0.09873504936695099,0.6040590405464172
85,2,minsum,1,0.5,2,0.24091410636901855,0.10104133188724518,0.5970636010169983
85,3,minsum,1,0.5,2,0.24957352876663208,0.10192009061574936,0.6350918412208557
85,4,minsum,1,0.5,2,0.23391121625900269,0.1003362238407135,0.588111937046051
85,5,minsum,1,0.5,2,0.22253048419952393,0.0992007926106453,0.6201557517051697
85,6,minsum,1,0.5,2,0.20422905683517456,0.09740179777145386,0.5913172364234924
85,7,minsum,1,0.5,2,0.22197949886322021,0.09914615005254745,0.5877662301063538
85,8,minsum,1,0.5,2,0.2196318507194519,0.09891366213560104,0.5969729423522949
85,9,minsum,1,0.5,2,0.250587522983551,0.10202348977327347,0.6188656687736511
86,0,minsum,1,0.5,2,0.19004565477371216,0.09563490003347397,0.6085861921310425
86,1,minsum,1,0.5,2,0.251434326171875,0.10168974846601486,0.6148239970207214
86,2,minsum,1,0.5,2,0.24555271863937378,0.10109340399503708,0.5863938331604004
86,3,minsum,1,0.5,2,0.16877251863479614,0.09362193197011948,0.6255626082420349
86,4,minsum,1,0.5,2,0.2642865777015686,0.10300512611865997,0.5872411727905273
86,5,minsum,1,0.5,2,0.24323612451553345,0.10085948556661606,0.6375795602798462
86,6,minsum,1,0.5,2,0.24938130378723145,0.10148119181394577,0.6012464165687561
86,7,minsum,1,0.5,2,0.21956074237823486,0.09849964082241058,0.598304033279419
86,8,minsum,1,0.5,2,0.24685323238372803,0.10122496634721756,0.5973991751670837
86,9,minsum,1,0.5,2,0.2631644606590271,0.10288961231708527,0.6219226717948914
87,0,minsum,1,0.5,2,0.27036505937576294,0.10381245613098145,0.6010834574699402
87,1,minsum,1,0.5,2,0.2202777862548828,0.0987408459186554,0.6101444959640503
87,2,minsum,1,0.5,2,0.20906198024749756,0.09763957560062408,0.5954761505126953
87,3,minsum,1,0.5,2,0.22208434343338013,0.09891938418149948,0.634347677230835
87,4,minsum,1,0.5,2,0.24082785844802856,0.10079097002744675,0.5974094867706299
87,5,minsum,1,0.5,2,0.20737099647521973,0.097474604845047,0.608660876750946
87,6,minsum,1,0.5,2,0.24208438396453857,0.10091769695281982,0.5978410840034485
87,7,minsum,1,0.5,2,0.26362818479537964,0.10311543941497803,0.5916938781738281
87,8,minsum,1,0.5,2,0.22244256734848022,0.09895482659339905,0.5925688147544861
87,9,minsum,1,0.5,2,0.22928446531295776,0.09963419288396835,0.6282652020454407
88,0,minsum,1,0.5,2,0.22155344486236572,0.09933196753263474,0.6103122234344482
88,1,minsum,1,0.5,2,0.26763516664505005,0.10401646047830582,0.6205078959465027
88,2,minsum,1,0.5,2,0.22278451919555664,0.09945432841777802,0.597345232963562
88,3,minsum,1,0.5,2,0.22678148746490479,0.09985263645648956,0.6323843002319336
88,4,minsum,1,0.5,2,0.21145516633987427,0.0983339324593544,0.5805323719978333
88,5,minsum,1,0.5,2,0.2238013744354248,0.09955550730228424,0.6081424355506897
88,6,minsum,1,0.5,2,0.24253171682357788,0.10143778473138809,0.5815541744232178
88,7,minsum,1,0.5,2,0.22726726531982422,0.09990115463733673,0.5926753282546997
88,8,minsum,1,0.5,2,0.22387433052062988,0.09956277906894684,0.60383141040802
88,9,minsum,1,0.5,2,0.21368533372879028,0.09855347871780396,0.6107139587402344
89,0,minsum,1,0.5,2,0.25506436824798584,0.10274320095777512,0.611221432685852
89,1,minsum,1,0.5,2,0.21563446521759033,0.098770871758461,0.6098236441612244
89,2,minsum,1,0.5,2,0.24326318502426147,0.10153783857822418,0.5854202508926392
89,3,minsum,1,0.5,2,0.2209925651550293,0.09930151700973511,0.6431609988212585
89,4,minsum,1,0.5,2,0.26512688398361206,0.1037822738289833,0.5880810022354126
89,5,minsum,1,0.5,2,0.22483223676681519,0.09968353807926178,0.6201056838035583
89,6,minsum,1,0.5,2,0.20500320196151733,0.09772637486457825,0.5762221813201904
89,7,minsum,1,0.5,2,0.21198785305023193,0.09841135144233704,0.590424656867981
89,8,minsum,1,0.5,2,0.23328042030334473,0.100529246032238,0.5859211683273315
89,9,minsum,1,0.5,2,0.20282518863677979,0.09751376509666443,0.6111031770706177
90,0,minsum,1,0.5,2,0.2320694923400879,0.100309818983078,0.6100848317146301
90,1,minsum,1,0.5,2,0.24529504776000977,0.10164528340101242,0.5986453294754028
90,2,minsum,1,0.5,2,0.20273631811141968,0.09741014987230301,0.5816174745559692
90,3,minsum,1,0.5,2,0.21020501852035522,0.0981404036283493,0.639643132686615
90,4,minsum,1,0.5,2,0.24469739198684692,0.1015845537185669,0.6034671068191528
90,5,minsum,1,0.5,2,0.20785999298095703,0.09791053086519241,0.6240240931510925
90,6,minsum,1,0.5,2,0.2167479395866394,0.09878463298082352,0.5862969756126404
90,7,minsum,1,0.5,2,0.24054133892059326,0.10116324573755264,0.5897712707519531
90,8,minsum,1,0.5,2,0.20480453968048096,0.09761182218790054,0.596354067325592
90,9,minsum,1,0.5,2,0.2819432020187378,0.10543949902057648,0.6088711023330688
91,0,minsum,1,0.5,2,0.2574971318244934,0.1024213433265686,0.5837050676345825
91,1,minsum,1,0.5,2,0.2347257137298584,0.10011541843414307,0.6029384732246399
91,2,minsum,1,0.5,2,0.24800145626068115,0.10145338624715805,0.59068763256073
91,3,minsum,1,0.5,2,0.23803293704986572,0.10044706612825394,0.6353930830955505
91,4,minsum,1,0.5,2,0.21531540155410767,0.09819088131189346,0.5885988473892212
91,5,minsum,1,0.5,2,0.22193068265914917,0.09884259849786758,0.6096010804176331
91,6,minsum,1,0.5,2,0.28240901231765747,0.10500489920377731,0.5918490290641785
91,7,minsum,1,0.5,2,0.2215701937675476,0.09880697727203369,0.605607271194458
91,8,minsum,1,0.5,2,0.18210923671722412,0.09498388320207596,0.595741331577301
91,9,minsum,1,0.5,2,0.2309035062789917,0.09973348677158356,0.6140652298927307
92,0,minsum,1,0.5,2,0.19788682460784912,0.09699753671884537,0.6047578454017639
92,1,minsum,1,0.5,2,0.21325671672821045,0.09849988669157028,0.616399884223938
92,2,minsum,1,0.5,2,0.22434216737747192,0.09959787875413895,0.5913986563682556
92,3,minsum,1,0.5,2,0.17966759204864502,0.0952463150024414,0.6316319704055786
92,4,minsum,1,0.5,2,0.27518707513809204,0.10479287803173065,0.6013950109481812
92,5,minsum,1,0.5,2,0.225594162940979,0.09972266107797623,0.6151446104049683
92,6,minsum,1,0.5,2,0.24459677934646606,0.10163576900959015,0.5797187089920044
92,7,minsum,1,0.5,2,0.2584330439567566,0.1030518040060997,0.5933443307876587
92,8,minsum,1,0.5,2,0.2668052911758423,0.10391820222139359,0.5952180624008179
92,9,minsum,1,0.5,2,0.1931288242340088,0.09653711318969727,0.6051264405250549
93,0,minsum,1,0.5,2,0.24980497360229492,0.10226469486951828,0.6051517128944397
93,1,minsum,1,0.5,2,0.2532508373260498,0.10261768847703934,0.5998917818069458
93,2,minsum,1,0.5,2,0.2074495553970337,0.0980236753821373,0.5829765796661377
93,3,minsum,1,0.5,2,0.25367045402526855,0.10266076028347015,0.6395186185836792
93,4,minsum,1,0.5,2,0.18538635969161987,0.09588464349508286,0.5788675546646118
93,5,minsum,1,0.5,2,0.23884797096252441,0.10115029662847519,0.6203475594520569
93,6,minsum,1,0.5,2,0.22257637977600098,0.09951774030923843,0.5907629132270813
93,7,minsum,1,0.5,2,0.20821386575698853,0.09809862822294235,0.5971367955207825
93,8,minsum,1,0.5,2,0.21486777067184448,0.09875354915857315,0.5877224206924438
93,9,minsum,1,0.5,2,0.23764091730117798,0.10102827847003937,0.6066155433654785
94,0,minsum,1,0.5,2,0.21771883964538574,0.09853626042604446,0.6026745438575745
94,1,minsum,1,0.5,2,0.19287943840026855,0.09611882269382477,0.5976001620292664
94,2,minsum,1,0.5,2,0.23899847269058228,0.10065554082393646,0.5921608209609985
94,3,minsum,1,0.5,2,0.16218525171279907,0.09321334958076477,0.621714174747467
94,4,minsum,1,0.5,2,0.25927555561065674,0.10271737724542618,0.58645099401474
94,5,minsum,1,0.5,2,0.21532130241394043,0.09830029308795929,0.6216253638267517
94,6,minsum,1,0.5,2,0.24930256605148315,0.10169806331396103,0.582836389541626
94,7,minsum,1,0.5,2,0.2739298939704895,0.10423371195793152,0.5814018249511719
94,8,minsum,1,0.5,2,0.25067174434661865,0.1018374040722847,0.5967622399330139
94,9,minsum,1,0.5,2,0.25900185108184814,0.10268925875425339,0.6297682523727417
95,0,minsum,1,0.5,2,0.2610763907432556,0.10295329988002777,0.5869940519332886
95,1,minsum,1,0.5,2,0.2710701823234558,0.10398735105991364,0.6188793182373047
95,2,minsum,1,0.5,2,0.2532504200935364,0.10215073078870773,0.5937634706497192
95,3,minsum,1,0.5,2,0.2020871639251709,0.0970558151602745,0.6430177092552185
95,4,minsum,1,0.5,2,0.2331032156944275,0.10011327266693115,0.6021894216537476
95,5,minsum,1,0.5,2,0.22310221195220947,0.09911703318357468,0.609352171421051
95,6,minsum,1,0.5,2,0.21043014526367188,0.09786894172430038,0.5787720680236816
95,7,minsum,1,0.5,2,0.19772684574127197,0.09663354605436325,0.5812519788742065
95,8,minsum,1,0.5,2,0.19834452867507935,0.0966932475566864,0.5869905352592468
95,9,minsum,1,0.5,2,0.2656649351119995,0.10342679172754288,0.6096236109733582
96,0,minsum,1,0.5,2,0.21011430025100708,0.0983399748802185,0.5942259430885315
96,1,minsum,1,0.5,2,0.228021502494812,0.10011683404445648,0.6175464987754822
96,2,minsum,1,0.5,2,0.19508212804794312,0.09687276184558868,0.5849915742874146
96,3,minsum,1,0.5,2,0.21168667078018188,0.09849472343921661,0.6491053104400635
96,4,minsum,1,0.5,2,0.2615467309951782,0.1035301685333252,0.602046012878418
96,5,minsum,1,0.5,2,0.2116333246231079,0.09848947077989578,0.618754506111145
96,6,minsum,1,0.5,2,0.25183385610580444,0.10252945870161057,0.583329975605011
96,7,minsum,1,0.5,2,0.22140616178512573,0.09945671260356903,0.5943037867546082
96,8,minsum,1,0.5,2,0.24435293674468994,0.10176531225442886,0.596933901309967
96,9,minsum,1,0.5,2,0.23089146614074707,0.10040457546710968,0.6193947196006775
97,0,minsum,1,0.5,2,0.1996811032295227,0.09706241637468338,0.5987887978553772
97,1,minsum,1,0.5,2,0.24751383066177368,0.10181800276041031,0.6115024089813232
97,2,minsum,1,0.5,2,0.25894397497177124,0.10298847407102585,0.5957695245742798
97,3,minsum,1,0.5,2,0.25532984733581543,0.10261692851781845,0.6502110958099365
97,4,minsum,1,0.5,2,0.19138109683990479,0.09626013040542603,0.586249828338623
97,5,minsum,1,0.5,2,0.24659568071365356,0.10172456502914429,0.6153003573417664
97,6,minsum,1,0.5,2,0.23908084630966187,0.10096298158168793,0.6020099520683289
97,7,minsum,1,0.5,2,0.21404927968978882,0.09846708923578262,0.5920014381408691
97,8,minsum,1,0.5,2,0.21222138404846191,0.09828726202249527,0.5946464538574219
97,9,minsum,1,0.5,2,0.22761613130569458,0.0998120829463005,0.6076358556747437
98,0,minsum,1,0.5,2,0.2270020842552185,0.09953728318214417,0.60636305809021
98,1,minsum,1,0.5,2,0.2060033082962036,0.09746891260147095,0.6025812029838562
98,2,minsum,1,0.5,2,0.23832374811172485,0.10067061334848404,0.5970418453216553
