round,client,attack,seed,alpha,num_byzantine,train_accuracy
57,3,signflip,1,1.0,2,0.32166666666666666
57,4,signflip,1,1.0,2,0.30666415662650603
57,5,signflip,1,1.0,2,0.3055775316455696
57,6,signflip,1,1.0,2,0.32479166666666665
57,7,signflip,1,1.0,2,0.2909564393939394
57,8,signflip,1,1.0,2,0.304586038961039
57,9,signflip,1,1.0,2,0.3119212962962963
58,0,signflip,1,1.0,2,0.05405890804597701
58,1,signflip,1,1.0,2,0.0464527027027027
58,2,signflip,1,1.0,2,0.24742879746835442
58,3,signflip,1,1.0,2,0.33958333333333335
58,4,signflip,1,1.0,2,0.31645331325301207
58,5,signflip,1,1.0,2,0.28955696202531644
58,6,signflip,1,1.0,2,0.3414583333333333
58,7,signflip,1,1.0,2,0.29853219696969696
58,8,signflip,1,1.0,2,0.3315746753246753
58,9,signflip,1,1.0,2,0.3092206790123457
59,0,signflip,1,1.0,2,0.05747126436781609
59,1,signflip,1,1.0,2,0.049619932432432436
59,2,signflip,1,1.0,2,0.29311708860759494
59,3,signflip,1,1.0,2,0.28979166666666667
59,4,signflip,1,1.0,2,0.33000753012048195
59,5,signflip,1,1.0,2,0.30814873417721517
59,6,signflip,1,1.0,2,0.331875
59,7,signflip,1,1.0,2,0.30823863636363635
59,8,signflip,1,1.0,2,0.3242694805194805
59,9,signflip,1,1.0,2,0.2941743827160494
60,0,signflip,1,1.0,2,0.049389367816091954
60,1,signflip,1,1.0,2,0.01921452702702703
60,2,signflip,1,1.0,2,0.2824367088607595
60,3,signflip,1,1.0,2,0.30645833333333333
60,4,signflip,1,1.0,2,0.301769578313253
60,5,signflip,1,1.0,2,0.3032041139240506
60,6,signflip,1,1.0,2,0.31895833333333334
60,7,signflip,1,1.0,2,0.3001893939393939
60,8,signflip,1,1.0,2,0.34983766233766234
60,9,signflip,1,1.0,2,0.30767746913580246
61,0,signflip,1,1.0,2,0.05172413793103448
61,1,signflip,1,1.0,2,0.0390625
61,2,signflip,1,1.0,2,0.2749208860759494
61,3,signflip,1,1.0,2,0.31875
61,4,signflip,1,1.0,2,0.32906626506024095
61,5,signflip,1,1.0,2,0.31408227848101267
61,6,signflip,1,1.0,2,0.3433333333333333
61,7,signflip,1,1.0,2,0.2772253787878788
61,8,signflip,1,1.0,2,0.330762987012987
61,9,signflip,1,1.0,2,0.30169753086419754
62,0,signflip,1,1.0,2,0.05316091954022988
62,1,signflip,1,1.0,2,0.0394847972972973
62,2,signflip,1,1.0,2,0.3061708860759494
62,3,signflip,1,1.0,2,0.32458333333333333
62,4,signflip,1,1.0,2,0.31908885542168675
62,5,signflip,1,1.0,2,0.29608386075949367
62,6,signflip,1,1.0,2,0.33145833333333335
62,7,signflip,1,1.0,2,0.3155776515151515
62,8,signflip,1,1.0,2,0.3431412337662338
62,9,signflip,1,1.0,2,0.3271604938271605
63,0,signflip,1,1.0,2,0.0610632183908046
63,1,signflip,1,1.0,2,0.04054054054054054
63,2,signflip,1,1.0,2,0.2879746835443038
63,3,signflip,1,1.0,2,0.3439583333333333
63,4,signflip,1,1.0,2,0.3260542168674699
63,5,signflip,1,1.0,2,0.3275316455696203
63,6,signflip,1,1.0,2,0.35833333333333334
63,7,signflip,1,1.0,2,0.3094223484848485
63,8,signflip,1,1.0,2,0.33948863636363635
63,9,signflip,1,1.0,2,0.2916666666666667
64,0,signflip,1,1.0,2,0.04885057471264368
64,1,signflip,1,1.0,2,0.04666385135135135
64,2,signflip,1,1.0,2,0.30854430379746833
64,3,signflip,1,1.0,2,0.32166666666666666
64,4,signflip,1,1.0,2,0.33509036144578314
64,5,signflip,1,1.0,2,0.307753164556962
64,6,signflip,1,1.0,2,0.33458333333333334
64,7,signflip,1,1.0,2,0.2871685606060606
64,8,signflip,1,1.0,2,0.33948863636363635
64,9,signflip,1,1.0,2,0.31963734567901236
65,0,signflip,1,1.0,2,0.06896551724137931
65,1,signflip,1,1.0,2,0.044763513513513514
65,2,signflip,1,1.0,2,0.2759098101265823
65,3,signflip,1,1.0,2,0.3439583333333333
65,4,signflip,1,1.0,2,0.33753765060240964
65,5,signflip,1,1.0,2,0.3071598101265823
65,6,signflip,1,1.0,2,0.3408333333333333
65,7,signflip,1,1.0,2,0.3162878787878788
65,8,signflip,1,1.0,2,0.35531655844155846
65,9,signflip,1,1.0,2,0.3273533950617284
66,0,signflip,1,1.0,2,0.07363505747126436
66,1,signflip,1,1.0,2,0.03103885135135135
66,2,signflip,1,1.0,2,0.29549050632911394
66,3,signflip,1,1.0,2,0.3258333333333333
66,4,signflip,1,1.0,2,0.3354668674698795
66,5,signflip,1,1.0,2,0.26641613924050633
66,6,signflip,1,1.0,2,0.34458333333333335
66,7,signflip,1,1.0,2,0.33238636363636365
66,8,signflip,1,1.0,2,0.3409090909090909
66,9,signflip,1,1.0,2,0.33545524691358025
67,0,signflip,1,1.0,2,0.05675287356321839
67,1,signflip,1,1.0,2,0.03800675675675676
67,2,signflip,1,1.0,2,0.29608386075949367
67,3,signflip,1,1.0,2,0.3147916666666667
67,4,signflip,1,1.0,2,0.34073795180722893
67,5,signflip,1,1.0,2,0.3059731012658228
67,6,signflip,1,1.0,2,0.3383333333333333
67,7,signflip,1,1.0,2,0.3241003787878788
67,8,signflip,1,1.0,2,0.3340097402597403
67,9,signflip,1,1.0,2,0.31983024691358025
68,0,signflip,1,1.0,2,0.031070402298850573
68,1,signflip,1,1.0,2,0.040962837837837836
68,2,signflip,1,1.0,2,0.3158623417721519
68,3,signflip,1,1.0,2,0.35041666666666665
68,4,signflip,1,1.0,2,0.3377259036144578
68,5,signflip,1,1.0,2,0.3322784810126582
68,6,signflip,1,1.0,2,0.3458333333333333
68,7,signflip,1,1.0,2,0.3153409090909091
68,8,signflip,1,1.0,2,0.34598214285714285
68,9,signflip,1,1.0,2,0.3314043209876543
69,0,signflip,1,1.0,2,0.06932471264367816
69,1,signflip,1,1.0,2,0.05595439189189189
69,2,signflip,1,1.0,2,0.30280854430379744
69,3,signflip,1,1.0,2,0.32916666666666666
69,4,signflip,1,1.0,2,0.34506777108433734
69,5,signflip,1,1.0,2,0.3259493670886076
69,6,signflip,1,1.0,2,0.34479166666666666
69,7,signflip,1,1.0,2,0.328125
69,8,signflip,1,1.0,2,0.35511363636363635
69,9,signflip,1,1.0,2,0.33834876543209874
70,0,signflip,1,1.0,2,0.07579022988505747
70,1,signflip,1,1.0,2,0.05152027027027027
70,2,signflip,1,1.0,2,0.3160601265822785
70,3,signflip,1,1.0,2,0.3441666666666667
70,4,signflip,1,1.0,2,0.35523343373493976
70,5,signflip,1,1.0,2,0.3235759493670886
70,6,signflip,1,1.0,2,0.3572916666666667
70,7,signflip,1,1.0,2,0.3307291666666667
70,8,signflip,1,1.0,2,0.3612012987012987
70,9,signflip,1,1.0,2,0.3246527777777778
71,0,signflip,1,1.0,2,0.07740660919540229
71,1,signflip,1,1.0,2,0.045185810810810814
71,2,signflip,1,1.0,2,0.3178401898734177
71,3,signflip,1,1.0,2,0.3277083333333333
71,4,signflip,1,1.0,2,0.35843373493975905
71,5,signflip,1,1.0,2,0.32298259493670883
71,6,signflip,1,1.0,2,0.36270833333333335
71,7,signflip,1,1.0,2,0.31794507575757575
71,8,signflip,1,1.0,2,0.375
71,9,signflip,1,1.0,2,0.30594135802469136
72,0,signflip,1,1.0,2,0.04454022988505747
72,1,signflip,1,1.0,2,0.05489864864864865
72,2,signflip,1,1.0,2,0.3166534810126582
72,3,signflip,1,1.0,2,0.3260416666666667
72,4,signflip,1,1.0,2,0.3381024096385542
72,5,signflip,1,1.0,2,0.31863132911392406
72,6,signflip,1,1.0,2,0.35020833333333334
72,7,signflip,1,1.0,2,0.34801136363636365
72,8,signflip,1,1.0,2,0.36241883116883117
72,9,signflip,1,1.0,2,0.3474151234567901
73,0,signflip,1,1.0,2,0.06573275862068965
73,1,signflip,1,1.0,2,0.05363175675675676
73,2,signflip,1,1.0,2,0.3322784810126582
73,3,signflip,1,1.0,2,0.3441666666666667
73,4,signflip,1,1.0,2,0.3465737951807229
73,5,signflip,1,1.0,2,0.3275316455696203
73,6,signflip,1,1.0,2,0.38395833333333335
73,7,signflip,1,1.0,2,0.3231534090909091
73,8,signflip,1,1.0,2,0.3425324675324675
73,9,signflip,1,1.0,2,0.3431712962962963
74,0,signflip,1,1.0,2,0.046875
74,1,signflip,1,1.0,2,0.049619932432432436
74,2,signflip,1,1.0,2,0.31625791139240506
74,3,signflip,1,1.0,2,0.34979166666666667
74,4,signflip,1,1.0,2,0.3390436746987952
74,5,signflip,1,1.0,2,0.32436708860759494
74,6,signflip,1,1.0,2,0.3925
74,7,signflip,1,1.0,2,0.34232954545454547
74,8,signflip,1,1.0,2,0.3344155844155844
74,9,signflip,1,1.0,2,0.32426697530864196
75,0,signflip,1,1.0,2,0.0625
75,1,signflip,1,1.0,2,0.05384290540540541
75,2,signflip,1,1.0,2,0.3045886075949367
75,3,signflip,1,1.0,2,0.3227083333333333
75,4,signflip,1,1.0,2,0.3541039156626506
75,5,signflip,1,1.0,2,0.31981803797468356
75,6,signflip,1,1.0,2,0.3572916666666667
75,7,signflip,1,1.0,2,0.3416193181818182
75,8,signflip,1,1.0,2,0.3409090909090909
75,9,signflip,1,1.0,2,0.30459104938271603
76,0,signflip,1,1.0,2,0.04956896551724138
76,1,signflip,1,1.0,2,0.05088682432432432
76,2,signflip,1,1.0,2,0.31170886075949367
76,3,signflip,1,1.0,2,0.3570833333333333
76,4,signflip,1,1.0,2,0.364269578313253
76,5,signflip,1,1.0,2,0.32792721518987344
76,6,signflip,1,1.0,2,0.366875
76,7,signflip,1,1.0,2,0.35392992424242425
76,8,signflip,1,1.0,2,0.36688311688311687
76,9,signflip,1,1.0,2,0.3452932098765432
77,0,signflip,1,1.0,2,0.05944683908045977
77,1,signflip,1,1.0,2,0.052787162162162164
77,2,signflip,1,1.0,2,0.30933544303797467
77,3,signflip,1,1.0,2,0.36875
77,4,signflip,1,1.0,2,0.36069277108433734
77,5,signflip,1,1.0,2,0.3360363924050633
77,6,signflip,1,1.0,2,0.383125
77,7,signflip,1,1.0,2,0.3229166666666667
77,8,signflip,1,1.0,2,0.35267857142857145
77,9,signflip,1,1.0,2,0.3524305555555556
78,0,signflip,1,1.0,2,0.055136494252873564
78,1,signflip,1,1.0,2,0.03526182432432432
78,2,signflip,1,1.0,2,0.3415743670886076
78,3,signflip,1,1.0,2,0.33229166666666665
78,4,signflip,1,1.0,2,0.34487951807228917
78,5,signflip,1,1.0,2,0.3217958860759494
78,6,signflip,1,1.0,2,0.36291666666666667
78,7,signflip,1,1.0,2,0.3444602272727273
78,8,signflip,1,1.0,2,0.3656655844155844
78,9,signflip,1,1.0,2,0.35648148148148145
79,0,signflip,1,1.0,2,0.07076149425287356
79,1,signflip,1,1.0,2,0.05933277027027027
79,2,signflip,1,1.0,2,0.31111550632911394
79,3,signflip,1,1.0,2,0.36625
79,4,signflip,1,1.0,2,0.3672816265060241
79,5,signflip,1,1.0,2,0.330498417721519
79,6,signflip,1,1.0,2,0.37583333333333335
79,7,signflip,1,1.0,2,0.3534564393939394
79,8,signflip,1,1.0,2,0.3445616883116883
79,9,signflip,1,1.0,2,0.36593364197530864
80,0,signflip,1,1.0,2,0.05387931034482758
80,1,signflip,1,1.0,2,0.036528716216216214
80,2,signflip,1,1.0,2,0.31388449367088606
80,3,signflip,1,1.0,2,0.36666666666666664
80,4,signflip,1,1.0,2,0.3522213855421687
80,5,signflip,1,1.0,2,0.32772943037974683
80,6,signflip,1,1.0,2,0.3729166666666667
80,7,signflip,1,1.0,2,0.33167613636363635
80,8,signflip,1,1.0,2,0.382711038961039
80,9,signflip,1,1.0,2,0.33526234567901236
81,0,signflip,1,1.0,2,0.07040229885057471
81,1,signflip,1,1.0,2,0.04624155405405406
81,2,signflip,1,1.0,2,0.3235759493670886
81,3,signflip,1,1.0,2,0.3797916666666667
81,4,signflip,1,1.0,2,0.3460090361445783
81,5,signflip,1,1.0,2,0.34869462025316456
81,6,signflip,1,1.0,2,0.378125
81,7,signflip,1,1.0,2,0.3269412878787879
81,8,signflip,1,1.0,2,0.3678977272727273
81,9,signflip,1,1.0,2,0.34587191358024694
82,0,signflip,1,1.0,2,0.08010057471264367
82,1,signflip,1,1.0,2,0.06102195945945946
82,2,signflip,1,1.0,2,0.31843354430379744
82,3,signflip,1,1.0,2,0.3727083333333333
82,4,signflip,1,1.0,2,0.37895331325301207
82,5,signflip,1,1.0,2,0.3338607594936709
82,6,signflip,1,1.0,2,0.38479166666666664
82,7,signflip,1,1.0,2,0.34422348484848486
82,8,signflip,1,1.0,2,0.3687094155844156
82,9,signflip,1,1.0,2,0.36786265432098764
83,0,signflip,1,1.0,2,0.06950431034482758
83,1,signflip,1,1.0,2,0.04750844594594594
83,2,signflip,1,1.0,2,0.3374208860759494
83,3,signflip,1,1.0,2,0.36020833333333335
83,4,signflip,1,1.0,2,0.3648343373493976
83,5,signflip,1,1.0,2,0.3540348101265823
83,6,signflip,1,1.0,2,0.3489583333333333
83,7,signflip,1,1.0,2,0.3541666666666667
83,8,signflip,1,1.0,2,0.351663961038961
83,9,signflip,1,1.0,2,0.37017746913580246
84,0,signflip,1,1.0,2,0.06232040229885057
84,1,signflip,1,1.0,2,0.044341216216216214
84,2,signflip,1,1.0,2,0.33306962025316456
84,3,signflip,1,1.0,2,0.36125
84,4,signflip,1,1.0,2,0.3785768072289157
84,5,signflip,1,1.0,2,0.34632120253164556
84,6,signflip,1,1.0,2,0.36916666666666664
84,7,signflip,1,1.0,2,0.3548768939393939
84,8,signflip,1,1.0,2,0.3666801948051948
84,9,signflip,1,1.0,2,0.34066358024691357
85,0,signflip,1,1.0,2,0.07435344827586207
85,1,signflip,1,1.0,2,0.052998310810810814
85,2,signflip,1,1.0,2,0.30181962025316456
85,3,signflip,1,1.0,2,0.36083333333333334
85,4,signflip,1,1.0,2,0.36634036144578314
85,5,signflip,1,1.0,2,0.35423259493670883
85,6,signflip,1,1.0,2,0.38458333333333333
85,7,signflip,1,1.0,2,0.33238636363636365
85,8,signflip,1,1.0,2,0.3821022727272727
85,9,signflip,1,1.0,2,0.35146604938271603
86,0,signflip,1,1.0,2,0.05369971264367816
86,1,signflip,1,1.0,2,0.04835304054054054
86,2,signflip,1,1.0,2,0.328125
86,3,signflip,1,1.0,2,0.36125
86,4,signflip,1,1.0,2,0.37631777108433734
86,5,signflip,1,1.0,2,0.3146756329113924
86,6,signflip,1,1.0,2,0.3802083333333333
86,7,signflip,1,1.0,2,0.36482007575757575
86,8,signflip,1,1.0,2,0.3737824675324675
86,9,signflip,1,1.0,2,0.3568672839506173
87,0,signflip,1,1.0,2,0.059985632183908046
87,1,signflip,1,1.0,2,0.04708614864864865
87,2,signflip,1,1.0,2,0.33405854430379744
87,3,signflip,1,1.0,2,0.35833333333333334
87,4,signflip,1,1.0,2,0.3646460843373494
87,5,signflip,1,1.0,2,0.35087025316455694
87,6,signflip,1,1.0,2,0.393125
87,7,signflip,1,1.0,2,0.3475378787878788
87,8,signflip,1,1.0,2,0.3843344155844156
87,9,signflip,1,1.0,2,0.3290895061728395
88,0,signflip,1,1.0,2,0.06465517241379311
88,1,signflip,1,1.0,2,0.04603040540540541
88,2,signflip,1,1.0,2,0.33860759493670883
88,3,signflip,1,1.0,2,0.360625
88,4,signflip,1,1.0,2,0.36351656626506024
88,5,signflip,1,1.0,2,0.34117879746835444
88,6,signflip,1,1.0,2,0.4035416666666667
88,7,signflip,1,1.0,2,0.36103219696969696
88,8,signflip,1,1.0,2,0.35795454545454547
88,9,signflip,1,1.0,2,0.3628472222222222
89,0,signflip,1,1.0,2,0.06716954022988506
89,1,signflip,1,1.0,2,0.040751689189189186
89,2,signflip,1,1.0,2,0.3235759493670886
89,3,signflip,1,1.0,2,0.365625
89,4,signflip,1,1.0,2,0.35542168674698793
89,5,signflip,1,1.0,2,0.35541930379746833
89,6,signflip,1,1.0,2,0.38916666666666666
89,7,signflip,1,1.0,2,0.3584280303030303
89,8,signflip,1,1.0,2,0.3859577922077922
89,9,signflip,1,1.0,2,0.31809413580246915
90,0,signflip,1,1.0,2,0.061422413793103446
90,1,signflip,1,1.0,2,0.06165540540540541
90,2,signflip,1,1.0,2,0.33860759493670883
90,3,signflip,1,1.0,2,0.3697916666666667
90,4,signflip,1,1.0,2,0.364269578313253
90,5,signflip,1,1.0,2,0.36333069620253167
90,6,signflip,1,1.0,2,0.4195833333333333
90,7,signflip,1,1.0,2,0.3555871212121212
90,8,signflip,1,1.0,2,0.38108766233766234
90,9,signflip,1,1.0,2,0.3713348765432099
91,0,signflip,1,1.0,2,0.06196120689655173
91,1,signflip,1,1.0,2,0.06735641891891891
91,2,signflip,1,1.0,2,0.3516613924050633
91,3,signflip,1,1.0,2,0.36333333333333334
91,4,signflip,1,1.0,2,0.3369728915662651
91,5,signflip,1,1.0,2,0.35502373417721517
91,6,signflip,1,1.0,2,0.38333333333333336
91,7,signflip,1,1.0,2,0.3738162878787879
91,8,signflip,1,1.0,2,0.37743506493506496
91,9,signflip,1,1.0,2,0.3587962962962963
92,0,signflip,1,1.0,2,0.09141522988505747
92,1,signflip,1,1.0,2,0.04983108108108108
92,2,signflip,1,1.0,2,0.3512658227848101
92,3,signflip,1,1.0,2,0.35
92,4,signflip,1,1.0,2,0.3644578313253012
92,5,signflip,1,1.0,2,0.3514636075949367
92,6,signflip,1,1.0,2,0.3752083333333333
92,7,signflip,1,1.0,2,0.35132575757575757
92,8,signflip,1,1.0,2,0.3585633116883117
92,9,signflip,1,1.0,2,0.35551697530864196
93,0,signflip,1,1.0,2,0.07686781609195402
93,1,signflip,1,1.0,2,0.046875
93,2,signflip,1,1.0,2,0.33128955696202533
93,3,signflip,1,1.0,2,0.39520833333333333
93,4,signflip,1,1.0,2,0.3678463855421687
93,5,signflip,1,1.0,2,0.35957278481012656
93,6,signflip,1,1.0,2,0.3722916666666667
93,7,signflip,1,1.0,2,0.3430397727272727
93,8,signflip,1,1.0,2,0.3999594155844156
93,9,signflip,1,1.0,2,0.36844135802469136
94,0,signflip,1,1.0,2,0.08207614942528736
94,1,signflip,1,1.0,2,0.04771959459459459
94,2,signflip,1,1.0,2,0.34988132911392406
94,3,signflip,1,1.0,2,0.38083333333333336
94,4,signflip,1,1.0,2,0.38158885542168675
94,5,signflip,1,1.0,2,0.35739715189873417
94,6,signflip,1,1.0,2,0.4014583333333333
94,7,signflip,1,1.0,2,0.3790246212121212
94,8,signflip,1,1.0,2,0.36363636363636365
94,9,signflip,1,1.0,2,0.3819444444444444
95,0,signflip,1,1.0,2,0.08279454022988506
95,1,signflip,1,1.0,2,0.057221283783783786
95,2,signflip,1,1.0,2,0.35897943037974683
95,3,signflip,1,1.0,2,0.3622916666666667
95,4,signflip,1,1.0,2,0.39231927710843373
95,5,signflip,1,1.0,2,0.3575949367088608
95,6,signflip,1,1.0,2,0.39916666666666667
95,7,signflip,1,1.0,2,0.36766098484848486
95,8,signflip,1,1.0,2,0.3898133116883117
95,9,signflip,1,1.0,2,0.33661265432098764
96,0,signflip,1,1.0,2,0.07022270114942529
96,1,signflip,1,1.0,2,0.07284628378378379
96,2,signflip,1,1.0,2,0.3346518987341772
96,3,signflip,1,1.0,2,0.3775
96,4,signflip,1,1.0,2,0.3851656626506024
96,5,signflip,1,1.0,2,0.3427610759493671
96,6,signflip,1,1.0,2,0.4025
96,7,signflip,1,1.0,2,0.3705018939393939
96,8,signflip,1,1.0,2,0.38250811688311687
96,9,signflip,1,1.0,2,0.3809799382716049
97,0,signflip,1,1.0,2,0.0610632183908046
97,1,signflip,1,1.0,2,0.056376689189189186
97,2,signflip,1,1.0,2,0.3368275316455696
97,3,signflip,1,1.0,2,0.3597916666666667
97,4,signflip,1,1.0,2,0.36332831325301207
97,5,signflip,1,1.0,2,0.35561708860759494
97,6,signflip,1,1.0,2,0.395
97,7,signflip,1,1.0,2,0.3683712121212121
97,8,signflip,1,1.0,2,0.39955357142857145
97,9,signflip,1,1.0,2,0.35204475308641975
98,0,signflip,1,1.0,2,0.07309626436781609
98,1,signflip,1,1.0,2,0.05954391891891892
98,2,signflip,1,1.0,2,0.3419699367088608
98,3,signflip,1,1.0,2,0.399375
98,4,signflip,1,1.0,2,0.3849774096385542
98,5,signflip,1,1.0,2,0.3629351265822785
98,6,signflip,1,1.0,2,0.400625
98,7,signflip,1,1.0,2,0.35700757575757575
98,8,signflip,1,1.0,2,0.40767045454545453
98,9,signflip,1,1.0,2,0.38503086419753085
99,0,signflip,1,1.0,2,0.05603448275862069
99,1,signflip,1,1.0,2,0.05173141891891892
99,2,signflip,1,1.0,2,0.36016613924050633
99,3,signflip,1,1.0,2,0.3797916666666667
99,4,signflip,1,1.0,2,0.36314006024096385
99,5,signflip,1,1.0,2,0.34988132911392406
99,6,signflip,1,1.0,2,0.41375
99,7,signflip,1,1.0,2,0.38423295454545453
99,8,signflip,1,1.0,2,0.3924512987012987
99,9,signflip,1,1.0,2,0.3759645061728395
100,0,signflip,1,1.0,2,0.06860632183908046
100,1,signflip,1,1.0,2,0.05046452702702703
100,2,signflip,1,1.0,2,0.3259493670886076
100,3,signflip,1,1.0,2,0.380625
100,4,signflip,1,1.0,2,0.39156626506024095
100,5,signflip,1,1.0,2,0.361748417721519
100,6,signflip,1,1.0,2,0.3695833333333333
100,7,signflip,1,1.0,2,0.37263257575757575
100,8,signflip,1,1.0,2,0.3812905844155844
100,9,signflip,1,1.0,2,0.3738425925925926
