round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
30,3,mod_gaussian,1,0.5,1,0.21426981687545776,0.09720618277788162,0.6498983502388
30,4,mod_gaussian,1,0.5,1,0.19719064235687256,0.09556007385253906,0.5946484804153442
30,5,mod_gaussian,1,0.5,1,0.24715948104858398,0.10045641660690308,0.6269744634628296
30,6,mod_gaussian,1,0.5,1,0.2798904776573181,0.10379885882139206,0.6002019643783569
30,7,mod_gaussian,1,0.5,1,0.288385808467865,0.10468441992998123,0.601838231086731
30,8,mod_gaussian,1,0.5,1,0.23749321699142456,0.09949006140232086,0.6035526990890503
30,9,mod_gaussian,1,0.5,1,0.2986670732498169,0.10576625913381577,0.6343491077423096
31,0,mod_gaussian,1,0.5,1,0.257510244846344,0.10115216672420502,0.6304073333740234
31,1,mod_gaussian,1,0.5,1,0.28874266147613525,0.10436125099658966,0.6266499161720276
31,2,mod_gaussian,1,0.5,1,0.21410369873046875,0.09685543179512024,0.6137323379516602
31,3,mod_gaussian,1,0.5,1,0.2517741918563843,0.10057361423969269,0.646528422832489
31,4,mod_gaussian,1,0.5,1,0.25513553619384766,0.10091225057840347,0.5992245674133301
31,5,mod_gaussian,1,0.5,1,0.23623937368392944,0.09902329742908478,0.6306527853012085
31,6,mod_gaussian,1,0.5,1,0.2274773120880127,0.09815943986177444,0.603334903717041
31,7,mod_gaussian,1,0.5,1,0.24416393041610718,0.0998111292719841,0.5975342988967896
31,8,mod_gaussian,1,0.5,1,0.20353490114212036,0.09583717584609985,0.6110720634460449
31,9,mod_gaussian,1,0.5,1,0.27866071462631226,0.10331437736749649,0.6293326020240784
32,0,mod_gaussian,1,0.5,1,0.19895893335342407,0.0953863188624382,0.6100111603736877
32,1,mod_gaussian,1,0.5,1,0.21069657802581787,0.09651251882314682,0.6222689747810364
32,2,mod_gaussian,1,0.5,1,0.25111955404281616,0.10049377381801605,0.6152114272117615
32,3,mod_gaussian,1,0.5,1,0.1778773069381714,0.09339646250009537,0.6478553414344788
32,4,mod_gaussian,1,0.5,1,0.3096017837524414,0.10654611885547638,0.6061533689498901
32,5,mod_gaussian,1,0.5,1,0.3099402189254761,0.10658218711614609,0.6307194232940674
32,6,mod_gaussian,1,0.5,1,0.24405133724212646,0.09978596121072769,0.6069186925888062
32,7,mod_gaussian,1,0.5,1,0.22215837240219116,0.09762509167194366,0.5966842770576477
32,8,mod_gaussian,1,0.5,1,0.2895163893699646,0.10442744940519333,0.6166616082191467
32,9,mod_gaussian,1,0.5,1,0.23860669136047363,0.0992441400885582,0.6156207919120789
33,0,mod_gaussian,1,0.5,1,0.2672356367111206,0.10275249183177948,0.6207830905914307
33,1,mod_gaussian,1,0.5,1,0.2659528851509094,0.10262077301740646,0.6227705478668213
33,2,mod_gaussian,1,0.5,1,0.2751339077949524,0.10356727242469788,0.602756917476654
33,3,mod_gaussian,1,0.5,1,0.2384691834449768,0.09983877837657928,0.647625207901001
33,4,mod_gaussian,1,0.5,1,0.2305506467819214,0.0990513265132904,0.5822909474372864
33,5,mod_gaussian,1,0.5,1,0.17827379703521729,0.09400624781847,0.6171778440475464
33,6,mod_gaussian,1,0.5,1,0.22821414470672607,0.09882015734910965,0.6091776490211487
33,7,mod_gaussian,1,0.5,1,0.2346663475036621,0.09945982694625854,0.6015691161155701
33,8,mod_gaussian,1,0.5,1,0.22500348091125488,0.09850338846445084,0.6052611470222473
33,9,mod_gaussian,1,0.5,1,0.25378525257110596,0.10137968510389328,0.6212735772132874
34,0,mod_gaussian,1,0.5,1,0.20043808221817017,0.09644460678100586,0.606898307800293
34,1,mod_gaussian,1,0.5,1,0.235598623752594,0.09989596903324127,0.6241525411605835
34,2,mod_gaussian,1,0.5,1,0.2649596333503723,0.10287249833345413,0.6052286028862
34,3,mod_gaussian,1,0.5,1,0.212002694606781,0.09756641834974289,0.6512194275856018
34,4,mod_gaussian,1,0.5,1,0.29117506742477417,0.10560500621795654,0.6139072179794312
34,5,mod_gaussian,1,0.5,1,0.24644148349761963,0.10098502039909363,0.6405443549156189
34,6,mod_gaussian,1,0.5,1,0.26059865951538086,0.10242485255002975,0.6065126657485962
34,7,mod_gaussian,1,0.5,1,0.2482548952102661,0.10116831213235855,0.6118018627166748
34,8,mod_gaussian,1,0.5,1,0.1821122169494629,0.09469326585531235,0.6043898463249207
34,9,mod_gaussian,1,0.5,1,0.21994197368621826,0.0983441099524498,0.6210761666297913
35,0,mod_gaussian,1,0.5,1,0.23443293571472168,0.09946610778570175,0.6169536709785461
35,1,mod_gaussian,1,0.5,1,0.26932448148727417,0.10299789905548096,0.6232955455780029
35,2,mod_gaussian,1,0.5,1,0.20282328128814697,0.09637119621038437,0.5809410810470581
35,3,mod_gaussian,1,0.5,1,0.2206067442893982,0.09810033440589905,0.6447157859802246
35,4,mod_gaussian,1,0.5,1,0.25631195306777954,0.10166631639003754,0.6043950319290161
35,5,mod_gaussian,1,0.5,1,0.1795634627342224,0.09415548294782639,0.6172410249710083
35,6,mod_gaussian,1,0.5,1,0.28950822353363037,0.10509789735078812,0.6026374697685242
35,7,mod_gaussian,1,0.5,1,0.25091058015823364,0.10111865401268005,0.6061671376228333
35,8,mod_gaussian,1,0.5,1,0.2482178807258606,0.10084673762321472,0.6178112030029297
35,9,mod_gaussian,1,0.5,1,0.24157816171646118,0.10017936676740646,0.6348158717155457
36,0,mod_gaussian,1,0.5,1,0.24358636140823364,0.09995000809431076,0.6092944741249084
36,1,mod_gaussian,1,0.5,1,0.235978901386261,0.0991925299167633,0.6123934388160706
36,2,mod_gaussian,1,0.5,1,0.25304728746414185,0.10090012103319168,0.6150910258293152
36,3,mod_gaussian,1,0.5,1,0.20575296878814697,0.09623920172452927,0.654936671257019
36,4,mod_gaussian,1,0.5,1,0.2656412720680237,0.10217888653278351,0.602114200592041
36,5,mod_gaussian,1,0.5,1,0.29639238119125366,0.10536981374025345,0.6506294012069702
36,6,mod_gaussian,1,0.5,1,0.18754559755325317,0.09450279176235199,0.5895092487335205
36,7,mod_gaussian,1,0.5,1,0.27235954999923706,0.10286766290664673,0.6030229926109314
36,8,mod_gaussian,1,0.5,1,0.21656012535095215,0.09728491306304932,0.6052115559577942
36,9,mod_gaussian,1,0.5,1,0.25911349058151245,0.1015140563249588,0.6305622458457947
37,0,mod_gaussian,1,0.5,1,0.2259289026260376,0.09873372316360474,0.6098666787147522
37,1,mod_gaussian,1,0.5,1,0.1865469217300415,0.09492097049951553,0.6180064082145691
37,2,mod_gaussian,1,0.5,1,0.26865893602371216,0.1030440628528595,0.6043106317520142
37,3,mod_gaussian,1,0.5,1,0.266828715801239,0.1028556376695633,0.6490105986595154
37,4,mod_gaussian,1,0.5,1,0.2620023488998413,0.10236041247844696,0.5983995795249939
37,5,mod_gaussian,1,0.5,1,0.2520245909690857,0.10134416073560715,0.6433676481246948
37,6,mod_gaussian,1,0.5,1,0.28112655878067017,0.10433681309223175,0.587608814239502
37,7,mod_gaussian,1,0.5,1,0.20619243383407593,0.0968041718006134,0.6005258560180664
37,8,mod_gaussian,1,0.5,1,0.24201220273971558,0.1003345251083374,0.6201768517494202
37,9,mod_gaussian,1,0.5,1,0.1901712417602539,0.09526561945676804,0.6208513975143433
38,0,mod_gaussian,1,0.5,1,0.23250949382781982,0.09893052279949188,0.6226373314857483
38,1,mod_gaussian,1,0.5,1,0.3036683201789856,0.10622681677341461,0.6194261908531189
38,2,mod_gaussian,1,0.5,1,0.21343719959259033,0.09706156700849533,0.6127873659133911
38,3,mod_gaussian,1,0.5,1,0.1699104905128479,0.09292742609977722,0.6466283202171326
38,4,mod_gaussian,1,0.5,1,0.20957815647125244,0.09668772667646408,0.5976637005805969
38,5,mod_gaussian,1,0.5,1,0.23337292671203613,0.0990159809589386,0.6271602511405945
38,6,mod_gaussian,1,0.5,1,0.27242469787597656,0.10295921564102173,0.5908705592155457
38,7,mod_gaussian,1,0.5,1,0.2458835244178772,0.10026250779628754,0.5926511287689209
38,8,mod_gaussian,1,0.5,1,0.24011743068695068,0.09968604892492294,0.5921730399131775
38,9,mod_gaussian,1,0.5,1,0.30381226539611816,0.1062421128153801,0.6436238884925842
39,0,mod_gaussian,1,0.5,1,0.24915474653244019,0.10087073594331741,0.6253989934921265
39,1,mod_gaussian,1,0.5,1,0.2103407382965088,0.09703054279088974,0.6122196912765503
39,2,mod_gaussian,1,0.5,1,0.21521741151809692,0.0975048840045929,0.5933157801628113
39,3,mod_gaussian,1,0.5,1,0.2766181230545044,0.10367937386035919,0.6513762474060059
39,4,mod_gaussian,1,0.5,1,0.28831684589385986,0.10489941388368607,0.5974859595298767
39,5,mod_gaussian,1,0.5,1,0.23276931047439575,0.09923139214515686,0.6137744188308716
39,6,mod_gaussian,1,0.5,1,0.22177255153656006,0.09814614802598953,0.6014209985733032
39,7,mod_gaussian,1,0.5,1,0.21061742305755615,0.09705739468336105,0.5807567238807678
39,8,mod_gaussian,1,0.5,1,0.25953686237335205,0.10192344337701797,0.6037868857383728
39,9,mod_gaussian,1,0.5,1,0.23704582452774048,0.09965666383504868,0.6086629033088684
40,0,mod_gaussian,1,0.5,1,0.2093380093574524,0.09713739156723022,0.6058474183082581
40,1,mod_gaussian,1,0.5,1,0.24008852243423462,0.1001708135008812,0.6111718416213989
40,2,mod_gaussian,1,0.5,1,0.2893112301826477,0.1052248626947403,0.6123397350311279
40,3,mod_gaussian,1,0.5,1,0.20096397399902344,0.09632735699415207,0.6550560593605042
40,4,mod_gaussian,1,0.5,1,0.23254191875457764,0.09941771626472473,0.6017481684684753
40,5,mod_gaussian,1,0.5,1,0.19222474098205566,0.09548919647932053,0.617331326007843
40,6,mod_gaussian,1,0.5,1,0.22980988025665283,0.09914647042751312,0.6023922562599182
40,7,mod_gaussian,1,0.5,1,0.26608574390411377,0.1028091236948967,0.6040728092193604
40,8,mod_gaussian,1,0.5,1,0.24523234367370605,0.1006874069571495,0.6100760698318481
40,9,mod_gaussian,1,0.5,1,0.2736486792564392,0.10358960926532745,0.624567449092865
41,0,mod_gaussian,1,0.5,1,0.22883915901184082,0.09911858290433884,0.6123772263526917
41,1,mod_gaussian,1,0.5,1,0.2841094732284546,0.1047511175274849,0.6206355690956116
41,2,mod_gaussian,1,0.5,1,0.2345637083053589,0.0996876135468483,0.5997809171676636
41,3,mod_gaussian,1,0.5,1,0.21910417079925537,0.0981583446264267,0.6362370848655701
41,4,mod_gaussian,1,0.5,1,0.24170809984207153,0.10040237754583359,0.6051778793334961
41,5,mod_gaussian,1,0.5,1,0.26925480365753174,0.1032065749168396,0.6245383024215698
41,6,mod_gaussian,1,0.5,1,0.2729523777961731,0.10358889400959015,0.600434422492981
41,7,mod_gaussian,1,0.5,1,0.22366827726364136,0.0986073762178421,0.6059655547142029
41,8,mod_gaussian,1,0.5,1,0.1984385848045349,0.09615065902471542,0.6054761409759521
41,9,mod_gaussian,1,0.5,1,0.20028531551361084,0.09632839262485504,0.609220564365387
42,0,mod_gaussian,1,0.5,1,0.2553080916404724,0.10132269561290741,0.6307687163352966
42,1,mod_gaussian,1,0.5,1,0.25089770555496216,0.1008768156170845,0.6195242404937744
42,2,mod_gaussian,1,0.5,1,0.24297630786895752,0.10008088499307632,0.6058040261268616
42,3,mod_gaussian,1,0.5,1,0.21286922693252563,0.09711264818906784,0.6311839818954468
42,4,mod_gaussian,1,0.5,1,0.23725605010986328,0.09951002895832062,0.5850476026535034
42,5,mod_gaussian,1,0.5,1,0.21644586324691772,0.09746060520410538,0.6202650666236877
42,6,mod_gaussian,1,0.5,1,0.22668921947479248,0.09846406430006027,0.6064859628677368
42,7,mod_gaussian,1,0.5,1,0.27264201641082764,0.10309433192014694,0.6108527779579163
42,8,mod_gaussian,1,0.5,1,0.2752755284309387,0.1033661887049675,0.608817458152771
42,9,mod_gaussian,1,0.5,1,0.2292020320892334,0.09871179610490799,0.6092023849487305
43,0,mod_gaussian,1,0.5,1,0.21520757675170898,0.09766651690006256,0.6175239682197571
43,1,mod_gaussian,1,0.5,1,0.21489465236663818,0.09763596206903458,0.6125431656837463
43,2,mod_gaussian,1,0.5,1,0.23799866437911987,0.09991800785064697,0.6053441762924194
43,3,mod_gaussian,1,0.5,1,0.2294963002204895,0.09907206892967224,0.6407616138458252
43,4,mod_gaussian,1,0.5,1,0.2487962245941162,0.10100272297859192,0.5976456999778748
43,5,mod_gaussian,1,0.5,1,0.24898689985275269,0.10102198272943497,0.6240510940551758
43,6,mod_gaussian,1,0.5,1,0.24817371368408203,0.10093986988067627,0.5990753173828125
43,7,mod_gaussian,1,0.5,1,0.2356303334236145,0.09968165308237076,0.6042644381523132
43,8,mod_gaussian,1,0.5,1,0.25523024797439575,0.10165467113256454,0.6119977831840515
43,9,mod_gaussian,1,0.5,1,0.2527860999107361,0.1014065146446228,0.6234909892082214
44,0,mod_gaussian,1,0.5,1,0.2788271903991699,0.10431146621704102,0.6165415048599243
44,1,mod_gaussian,1,0.5,1,0.23183685541152954,0.09952321648597717,0.605426549911499
44,2,mod_gaussian,1,0.5,1,0.22891974449157715,0.09923332184553146,0.6153806447982788
44,3,mod_gaussian,1,0.5,1,0.21723508834838867,0.09808056056499481,0.6520812511444092
44,4,mod_gaussian,1,0.5,1,0.24319416284561157,0.10065998136997223,0.5911168456077576
44,5,mod_gaussian,1,0.5,1,0.23775482177734375,0.10011393576860428,0.627993643283844
44,6,mod_gaussian,1,0.5,1,0.24230921268463135,0.10057093948125839,0.5922365188598633
44,7,mod_gaussian,1,0.5,1,0.21318280696868896,0.09768391400575638,0.5968588590621948
44,8,mod_gaussian,1,0.5,1,0.19996732473373413,0.09640146791934967,0.6139566898345947
44,9,mod_gaussian,1,0.5,1,0.27025628089904785,0.10342124104499817,0.618320107460022
45,0,mod_gaussian,1,0.5,1,0.20146381855010986,0.09646248817443848,0.623304545879364
45,1,mod_gaussian,1,0.5,1,0.23262310028076172,0.09951550513505936,0.609312117099762
45,2,mod_gaussian,1,0.5,1,0.2600867748260498,0.1022864431142807,0.6040167808532715
45,3,mod_gaussian,1,0.5,1,0.20910954475402832,0.0972028374671936,0.6423847675323486
45,4,mod_gaussian,1,0.5,1,0.2757378816604614,0.10389993339776993,0.6014541387557983
45,5,mod_gaussian,1,0.5,1,0.21320468187332153,0.09760171920061111,0.616357147693634
45,6,mod_gaussian,1,0.5,1,0.2577911615371704,0.10205190628767014,0.5915178656578064
45,7,mod_gaussian,1,0.5,1,0.26995205879211426,0.10330051928758621,0.6085947155952454
45,8,mod_gaussian,1,0.5,1,0.2311776876449585,0.0993717685341835,0.6021135449409485
45,9,mod_gaussian,1,0.5,1,0.22040414810180664,0.09830693155527115,0.6265018582344055
46,0,mod_gaussian,1,0.5,1,0.21876060962677002,0.09826952964067459,0.6105973124504089
46,1,mod_gaussian,1,0.5,1,0.2783706784248352,0.10430549830198288,0.6245211362838745
46,2,mod_gaussian,1,0.5,1,0.22709304094314575,0.0990917757153511,0.5969909429550171
46,3,mod_gaussian,1,0.5,1,0.2546047568321228,0.1018558070063591,0.6360344290733337
46,4,mod_gaussian,1,0.5,1,0.22341406345367432,0.09872788935899734,0.5989434719085693
46,5,mod_gaussian,1,0.5,1,0.20516443252563477,0.0969424843788147,0.6193729043006897
46,6,mod_gaussian,1,0.5,1,0.2567824721336365,0.10207786411046982,0.5880765914916992
46,7,mod_gaussian,1,0.5,1,0.1905500292778015,0.09553603082895279,0.5770183801651001
46,8,mod_gaussian,1,0.5,1,0.2737860083580017,0.10382838547229767,0.6055500507354736
46,9,mod_gaussian,1,0.5,1,0.22984421253204346,0.09936477243900299,0.621847927570343
47,0,mod_gaussian,1,0.5,1,0.2112729549407959,0.09772507101297379,0.6143141388893127
47,1,mod_gaussian,1,0.5,1,0.2361481785774231,0.10018648952245712,0.6118279099464417
47,2,mod_gaussian,1,0.5,1,0.24337536096572876,0.10091318190097809,0.585929811000824
47,3,mod_gaussian,1,0.5,1,0.19049584865570068,0.09571557492017746,0.6424709558486938
47,4,mod_gaussian,1,0.5,1,0.24936681985855103,0.1015196144580841,0.5934382677078247
47,5,mod_gaussian,1,0.5,1,0.25670892000198364,0.10226771980524063,0.6311951875686646
47,6,mod_gaussian,1,0.5,1,0.17992186546325684,0.09470881521701813,0.5941587090492249
47,7,mod_gaussian,1,0.5,1,0.2375112771987915,0.1003231555223465,0.594170331954956
47,8,mod_gaussian,1,0.5,1,0.24357157945632935,0.10093298554420471,0.6057010293006897
47,9,mod_gaussian,1,0.5,1,0.28978919982910156,0.10570734739303589,0.6273581385612488
48,0,mod_gaussian,1,0.5,1,0.23916000127792358,0.10040807723999023,0.6171314120292664
48,1,mod_gaussian,1,0.5,1,0.22384440898895264,0.09888198226690292,0.617831289768219
48,2,mod_gaussian,1,0.5,1,0.24327629804611206,0.10082224011421204,0.6092413067817688
48,3,mod_gaussian,1,0.5,1,0.23664838075637817,0.10015621036291122,0.6425090432167053
48,4,mod_gaussian,1,0.5,1,0.2633633613586426,0.10286793857812881,0.6036689877510071
48,5,mod_gaussian,1,0.5,1,0.23105919361114502,0.0995979756116867,0.6202014088630676
48,6,mod_gaussian,1,0.5,1,0.2562345266342163,0.10213721543550491,0.6022018790245056
48,7,mod_gaussian,1,0.5,1,0.22703039646148682,0.09919752180576324,0.5922679901123047
48,8,mod_gaussian,1,0.5,1,0.23172295093536377,0.099664106965065,0.6008478403091431
48,9,mod_gaussian,1,0.5,1,0.19704020023345947,0.0962667390704155,0.6009073257446289
49,0,mod_gaussian,1,0.5,1,0.22901147603988647,0.09956663846969604,0.6257327795028687
49,1,mod_gaussian,1,0.5,1,0.20581960678100586,0.09728407859802246,0.5996758341789246
49,2,mod_gaussian,1,0.5,1,0.22394537925720215,0.09906350076198578,0.6006215810775757
49,3,mod_gaussian,1,0.5,1,0.23664289712905884,0.10032938420772552,0.6422490477561951
49,4,mod_gaussian,1,0.5,1,0.2416897416114807,0.10083700716495514,0.5877596139907837
49,5,mod_gaussian,1,0.5,1,0.23684990406036377,0.10035014897584915,0.612665593624115
49,6,mod_gaussian,1,0.5,1,0.2393234372138977,0.10059867799282074,0.5944617390632629
49,7,mod_gaussian,1,0.5,1,0.21645939350128174,0.09832467883825302,0.6017696857452393
49,8,mod_gaussian,1,0.5,1,0.26034098863601685,0.10273539274930954,0.603769063949585
49,9,mod_gaussian,1,0.5,1,0.24241846799850464,0.10091052204370499,0.620637834072113
50,0,mod_gaussian,1,0.5,1,0.2247583270072937,0.09876636415719986,0.6116969585418701
50,1,mod_gaussian,1,0.5,1,0.24730736017227173,0.1010187566280365,0.6236768364906311
50,2,mod_gaussian,1,0.5,1,0.2624179720878601,0.10255680233240128,0.6050793528556824
50,3,mod_gaussian,1,0.5,1,0.21211344003677368,0.09752534329891205,0.6342385411262512
50,4,mod_gaussian,1,0.5,1,0.3129149079322815,0.10786858946084976,0.6073726415634155
50,5,mod_gaussian,1,0.5,1,0.1989077925682068,0.09624592214822769,0.6252756714820862
50,6,mod_gaussian,1,0.5,1,0.25473475456237793,0.10177185386419296,0.5934757590293884
50,7,mod_gaussian,1,0.5,1,0.21667563915252686,0.09797129034996033,0.5843115448951721
50,8,mod_gaussian,1,0.5,1,0.21355557441711426,0.09766609221696854,0.5975245833396912
50,9,mod_gaussian,1,0.5,1,0.22316396236419678,0.09860902279615402,0.6305562853813171
51,0,mod_gaussian,1,0.5,1,0.27518898248672485,0.10459115356206894,0.622475802898407
51,1,mod_gaussian,1,0.5,1,0.23559755086898804,0.10053113847970963,0.618155837059021
51,2,mod_gaussian,1,0.5,1,0.19647061824798584,0.0966736227273941,0.5910619497299194
51,3,mod_gaussian,1,0.5,1,0.15128761529922485,0.09240283071994781,0.6322081089019775
51,4,mod_gaussian,1,0.5,1,0.20670557022094727,0.09766815602779388,0.5912382006645203
51,5,mod_gaussian,1,0.5,1,0.2390223741531372,0.10087603330612183,0.6294246912002563
51,6,mod_gaussian,1,0.5,1,0.2625274658203125,0.10327521711587906,0.5895990133285522
51,7,mod_gaussian,1,0.5,1,0.25235146284103394,0.10222961753606796,0.6173765659332275
51,8,mod_gaussian,1,0.5,1,0.2341422438621521,0.10038494318723679,0.595813512802124
51,9,mod_gaussian,1,0.5,1,0.24388068914413452,0.10136730968952179,0.6155288815498352
52,0,mod_gaussian,1,0.5,1,0.20490747690200806,0.09718244522809982,0.6107322573661804
52,1,mod_gaussian,1,0.5,1,0.21532821655273438,0.09820045530796051,0.6124767661094666
52,2,mod_gaussian,1,0.5,1,0.24232929944992065,0.10088809579610825,0.6064411997795105
52,3,mod_gaussian,1,0.5,1,0.23507148027420044,0.10015852004289627,0.629408597946167
52,4,mod_gaussian,1,0.5,1,0.21836096048355103,0.09849872440099716,0.5992479920387268
52,5,mod_gaussian,1,0.5,1,0.24197041988372803,0.10085190087556839,0.6248083114624023
52,6,mod_gaussian,1,0.5,1,0.25367093086242676,0.10203884541988373,0.5982829928398132
52,7,mod_gaussian,1,0.5,1,0.2395310401916504,0.10060618072748184,0.6090551018714905
52,8,mod_gaussian,1,0.5,1,0.2618749141693115,0.10287941247224808,0.5970594882965088
52,9,mod_gaussian,1,0.5,1,0.22035598754882812,0.09869542717933655,0.6206669807434082
53,0,mod_gaussian,1,0.5,1,0.2329069972038269,0.09978143870830536,0.616388201713562
53,1,mod_gaussian,1,0.5,1,0.2612636089324951,0.10265139490365982,0.624030590057373
53,2,mod_gaussian,1,0.5,1,0.24362671375274658,0.10085681825876236,0.5970903038978577
53,3,mod_gaussian,1,0.5,1,0.20517903566360474,0.09705270826816559,0.6447861790657043
53,4,mod_gaussian,1,0.5,1,0.20998817682266235,0.09752057492733002,0.5854646563529968
53,5,mod_gaussian,1,0.5,1,0.19736778736114502,0.09629756212234497,0.6276262998580933
53,6,mod_gaussian,1,0.5,1,0.2349541187286377,0.09998591244220734,0.5943366885185242
53,7,mod_gaussian,1,0.5,1,0.2543641924858093,0.10194560140371323,0.6092190146446228
53,8,mod_gaussian,1,0.5,1,0.21060246229171753,0.09758049249649048,0.6041263341903687
53,9,mod_gaussian,1,0.5,1,0.29644888639450073,0.10632751137018204,0.6211053133010864
54,0,mod_gaussian,1,0.5,1,0.2534652352333069,0.10179749876260757,0.6033139228820801
54,1,mod_gaussian,1,0.5,1,0.23602598905563354,0.10003762692213058,0.6068479418754578
54,2,mod_gaussian,1,0.5,1,0.20126765966415405,0.09662021696567535,0.5978803038597107
54,3,mod_gaussian,1,0.5,1,0.2022191882133484,0.09671220183372498,0.6370546817779541
54,4,mod_gaussian,1,0.5,1,0.2687642574310303,0.10336688160896301,0.599434494972229
54,5,mod_gaussian,1,0.5,1,0.23793494701385498,0.10022877156734467,0.6266322731971741
54,6,mod_gaussian,1,0.5,1,0.28228819370269775,0.10477430373430252,0.6123762726783752
54,7,mod_gaussian,1,0.5,1,0.2205899953842163,0.09850530326366425,0.5960519909858704
54,8,mod_gaussian,1,0.5,1,0.2612146735191345,0.1025894433259964,0.6061210632324219
54,9,mod_gaussian,1,0.5,1,0.1882200837135315,0.09536774456501007,0.5962287187576294
55,0,mod_gaussian,1,0.5,1,0.20598608255386353,0.09727052599191666,0.6048235893249512
55,1,mod_gaussian,1,0.5,1,0.23639416694641113,0.10027376562356949,0.603847324848175
55,2,mod_gaussian,1,0.5,1,0.2763948440551758,0.10436608642339706,0.6088576912879944
55,3,mod_gaussian,1,0.5,1,0.2669365406036377,0.1033836156129837,0.6365745067596436
55,4,mod_gaussian,1,0.5,1,0.2621818780899048,0.10289322584867477,0.6216021180152893
55,5,mod_gaussian,1,0.5,1,0.21762168407440186,0.09840893745422363,0.6276996731758118
55,6,mod_gaussian,1,0.5,1,0.2345043420791626,0.10008444637060165,0.595914900302887
55,7,mod_gaussian,1,0.5,1,0.2081385850906372,0.09748012572526932,0.6002100706100464
55,8,mod_gaussian,1,0.5,1,0.231062114238739,0.09974052011966705,0.6104221343994141
55,9,mod_gaussian,1,0.5,1,0.19386577606201172,0.09609869122505188,0.6071368455886841
56,0,mod_gaussian,1,0.5,1,0.19333821535110474,0.09621074050664902,0.6012333035469055
56,1,mod_gaussian,1,0.5,1,0.23269063234329224,0.10007235407829285,0.6245260834693909
56,2,mod_gaussian,1,0.5,1,0.23060667514801025,0.09986402094364166,0.6037384867668152
56,3,mod_gaussian,1,0.5,1,0.16135156154632568,0.09318198263645172,0.6151489615440369
56,4,mod_gaussian,1,0.5,1,0.2474842071533203,0.10156378895044327,0.5956152677536011
56,5,mod_gaussian,1,0.5,1,0.2419949173927307,0.10100780427455902,0.628524124622345
56,6,mod_gaussian,1,0.5,1,0.24049341678619385,0.100856252014637,0.6068391799926758
56,7,mod_gaussian,1,0.5,1,0.27152496576309204,0.10403504222631454,0.6022520661354065
56,8,mod_gaussian,1,0.5,1,0.21276742219924927,0.09809831529855728,0.58682781457901
56,9,mod_gaussian,1,0.5,1,0.28180158138275146,0.10510968416929245,0.6170609593391418
57,0,mod_gaussian,1,0.5,1,0.24269771575927734,0.10076038539409637,0.6021010875701904
57,1,mod_gaussian,1,0.5,1,0.2557990550994873,0.10208916664123535,0.6072579026222229
57,2,mod_gaussian,1,0.5,1,0.25476890802383423,0.10198405385017395,0.5963855385780334
57,3,mod_gaussian,1,0.5,1,0.19679129123687744,0.09623940289020538,0.6285189986228943
57,4,mod_gaussian,1,0.5,1,0.21664953231811523,0.09816964715719223,0.5972573757171631
57,5,mod_gaussian,1,0.5,1,0.21095478534698486,0.09761218726634979,0.6121864914894104
57,6,mod_gaussian,1,0.5,1,0.254128634929657,0.1019187718629837,0.5984330773353577
57,7,mod_gaussian,1,0.5,1,0.24584156274795532,0.10107766091823578,0.592180073261261
57,8,mod_gaussian,1,0.5,1,0.24307751655578613,0.10079865902662277,0.6059755086898804
57,9,mod_gaussian,1,0.5,1,0.22860151529312134,0.09935000538825989,0.6152368187904358
58,0,mod_gaussian,1,0.5,1,0.21301662921905518,0.09807620942592621,0.6158908605575562
58,1,mod_gaussian,1,0.5,1,0.23263704776763916,0.10001949965953827,0.6145987510681152
58,2,mod_gaussian,1,0.5,1,0.21143579483032227,0.09792128205299377,0.5895764827728271
58,3,mod_gaussian,1,0.5,1,0.2659851908683777,0.10341120511293411,0.6349987983703613
58,4,mod_gaussian,1,0.5,1,0.23522675037384033,0.10027886182069778,0.6149945855140686
58,5,mod_gaussian,1,0.5,1,0.25108015537261963,0.10188128799200058,0.619243860244751
58,6,mod_gaussian,1,0.5,1,0.24067580699920654,0.10082677006721497,0.6023085117340088
58,7,mod_gaussian,1,0.5,1,0.20442497730255127,0.09723717719316483,0.6090965867042542
58,8,mod_gaussian,1,0.5,1,0.22217822074890137,0.09897886961698532,0.6031185388565063
58,9,mod_gaussian,1,0.5,1,0.24603742361068726,0.10136882215738297,0.6296593546867371
59,0,mod_gaussian,1,0.5,1,0.24192577600479126,0.1007876917719841,0.6245837211608887
59,1,mod_gaussian,1,0.5,1,0.21871215105056763,0.09847498685121536,0.6084374785423279
59,2,mod_gaussian,1,0.5,1,0.2679927349090576,0.10344945639371872,0.6074593663215637
59,3,mod_gaussian,1,0.5,1,0.18254941701889038,0.0949774831533432,0.6288467645645142
59,4,mod_gaussian,1,0.5,1,0.2409292459487915,0.10068730264902115,0.615881621837616
59,5,mod_gaussian,1,0.5,1,0.174269437789917,0.09419432282447815,0.6128619909286499
59,6,mod_gaussian,1,0.5,1,0.2272459864616394,0.09931895136833191,0.6095480918884277
59,7,mod_gaussian,1,0.5,1,0.27218276262283325,0.10388382524251938,0.6010076403617859
59,8,mod_gaussian,1,0.5,1,0.24253106117248535,0.1008487120270729,0.6043965816497803
59,9,mod_gaussian,1,0.5,1,0.2672947645187378,0.10337728261947632,0.6262781023979187
60,0,mod_gaussian,1,0.5,1,0.25805598497390747,0.10237917304039001,0.6110464334487915
